#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
177.94	2.8710368	0.0075890897	0.96741843	0.002140417	0.17874641	8.0814051	2.7536249	0.0058514759	0.93745638	0.00048363473	0.032844359	8.1959789	2.6442326	0.004541903	0.90926357	0.00011255086	0.015773549	8.3208381	2.5413946	0.0035416495	0.88250272	2.6647316e-005	0.0097953859	8.4343901	2.4447788	0.0027806087	0.85711937	6.3688066e-006	0.0070608543	8.5237254	0	0	0	0
177.95	2.8707078	0.0075803295	0.96733448	0.002130288	0.17883046	8.0799064	2.7530998	0.0058422528	0.93732115	0.00047918346	0.032817125	8.189503	2.6436452	0.0045351083	0.90911076	0.00011141507	0.015750077	8.3095058	2.5407507	0.0035364079	0.88233349	2.6376341e-005	0.0097787231	8.4201443	2.4440343	0.0027755938	0.85692212	6.3071772e-006	0.0070490613	8.5083705	0	0	0	0
177.96	2.8704187	0.0075721952	0.96726058	0.0021223547	0.17885983	8.0786468	2.7525713	0.0058327261	0.93718502	0.00047491916	0.032791056	8.1836504	2.6430477	0.0045279548	0.90895533	0.00011022926	0.015727896	8.2989252	2.5401038	0.0035309973	0.88216347	2.6093408e-005	0.0097626301	8.406594	2.4432956	0.0027705778	0.85672635	6.2428451e-006	0.0070373926	8.4936095	0	0	0	0
177.97	2.8700866	0.007563033	0.9671758	0.0021113607	0.17895212	8.0777903	2.7520444	0.0058228943	0.9370493	0.00047073097	0.032766604	8.1785236	2.6424462	0.0045204459	0.90879884	0.00010901769	0.015707124	8.2892131	2.5394582	0.0035253994	0.88199379	2.5798818e-005	0.0097472598	8.3938686	2.442567	0.0027655487	0.8565332	6.1756287e-006	0.0070259639	8.4795736	0	0	0	0
177.98	2.8698012	0.0075544735	0.96710284	0.0021027475	0.17899513	8.0773116	2.7515197	0.0058127345	0.93691411	0.0004665503	0.032744253	8.1741215	2.6418437	0.0045125975	0.90864209	0.00010777485	0.015687774	8.280366	2.5388163	0.0035196124	0.88182505	2.5494877e-005	0.0097326521	8.3819787	2.44185	0.0027604946	0.85634309	6.1056954e-006	0.0070148373	8.4662845	0	0	0	0
177.99	2.8695723	0.0075467517	0.96704415	0.0020965372	0.17897598	8.0771782	2.7510096	0.0058024394	0.93678263	0.00046258395	0.032722083	8.1704428	2.6412416	0.0045044045	0.90848545	0.00010655173	0.01566977	8.2724135	2.5381769	0.0035136014	0.88165697	2.5180086e-005	0.0097188842	8.3709669	2.4411441	0.0027553949	0.85615587	6.032842e-006	0.0070040646	8.4537846	0	0	0	0
178	2.8693868	0.0075396657	0.96699644	0.0020917937	0.17891014	8.0773372	2.750516	0.0057920741	0.93665534	0.00045896464	0.03269945	8.1673978	2.6406402	0.0044958952	0.90832895	0.00010532342	0.015652961	8.2652615	2.5375394	0.0035073724	0.8814894	2.4860431e-005	0.0097058864	8.3607523	2.4404474	0.0027502359	0.85597105	5.9574434e-006	0.0069936449	8.4420064	0	0	0	0
178.01	2.8692203	0.0075328058	0.96695359	0.0020870828	0.1788276	8.0777456	2.750042	0.0057817313	0.93653302	0.00045564593	0.032675676	8.164898	2.6400411	0.0044871233	0.90817305	0.00010412757	0.015637076	8.258817	2.5369031	0.0035009343	0.88132213	2.4536284e-005	0.009693593	8.3512527	2.4397581	0.0027450098	0.85578817	5.8800193e-006	0.0069835659	8.4308794	0	0	0	0
178.02	2.8690834	0.0075263594	0.96691821	0.0020830862	0.17871537	8.0784094	2.7495891	0.0057714118	0.93641606	0.00045257425	0.03265073	8.1629822	2.6394467	0.0044780829	0.90801831	0.00010296718	0.015622082	8.2531453	2.5362683	0.003494255	0.88115522	2.4211884e-005	0.0096820735	8.3425464	2.4390764	0.0027396924	0.85560724	5.8006496e-006	0.0069738916	8.4204809	0	0	0	0
178.03	2.8689846	0.0075205411	0.96689249	0.0020801754	0.17856131	8.0792758	2.7491632	0.0057612448	0.93630596	0.00044979642	0.032623572	8.1615828	2.6388592	0.0044688249	0.90786533	0.00010187167	0.015607729	8.2481813	2.5356346	0.003487341	0.88098861	2.3888287e-005	0.009671272	8.3345795	2.4384008	0.0027342734	0.85542794	5.7199228e-006	0.0069646192	8.410767	0	0	0	0
178.04	2.8689148	0.0075151943	0.96687415	0.0020778375	0.1783767	8.0803279	2.7487646	0.00575125	0.93620283	0.00044733144	0.032594072	8.1606697	2.6382803	0.004459376	0.90771456	0.00010081905	0.015593887	8.2439013	2.5350025	0.0034801915	0.8808224	2.3571881e-005	0.0096611549	8.3273404	2.4377305	0.0027287373	0.85525001	5.638213e-006	0.0069557668	8.4017333	0	0	0	0
178.05	2.8688418	0.0075097324	0.96685502	0.0020743402	0.17820178	8.0815436	2.7483914	0.0057414424	0.93610618	0.00044507801	0.032562313	8.1601594	2.637711	0.0044497879	0.90756622	9.9827392e-005	0.015580348	8.2402032	2.534372	0.0034728346	0.88065661	2.3260374e-005	0.0096516164	8.3207306	2.4370644	0.0027230881	0.85507317	5.5563385e-006	0.0069472927	8.3932931	0	0	0	0
178.06	2.8687885	0.0075045735	0.96684091	0.0020712626	0.17800776	8.0829307	2.7480442	0.0057318036	0.93601614	0.00044292437	0.03252854	8.160104	2.6371554	0.0044400731	0.90742137	9.8893691e-005	0.015567011	8.2371726	2.5337447	0.0034652426	0.88049162	2.2958811e-005	0.0096427042	8.3148552	2.4364028	0.0027172946	0.8548975	5.4746861e-006	0.0069392698	8.3855528	0	0	0	0
178.07	2.8687637	0.0074999288	0.96683403	0.0020689787	0.17778256	8.0844393	2.7477265	0.0057224331	0.93593363	0.00044095959	0.032491997	8.1604283	2.6366149	0.0044302838	0.90728038	9.8024938e-005	0.015553674	8.2347244	2.5331211	0.0034574427	0.88032758	2.2667181e-005	0.0096343148	8.3096349	2.4357449	0.002711358	0.85472278	5.393865e-006	0.0069316635	8.3784447	0	0	0	0
178.08	2.8687565	0.0074955968	0.96683161	0.0020671877	0.17753833	8.0860271	2.7474268	0.0057132184	0.93585573	0.00043913386	0.032453815	8.1609995	2.6360847	0.0044204499	0.90714203	9.7177972e-005	0.015540324	8.2326584	2.5325005	0.0034495079	0.88016429	2.2384171e-005	0.0096262518	8.3048496	2.4350892	0.0027053216	0.85454866	5.3137961e-006	0.0069243378	8.3717592	0	0	0	0
178.09	2.8687751	0.0074917534	0.96683579	0.0020658526	0.17726719	8.0877554	2.7471655	0.0057043961	0.93578764	0.00043754713	0.03241191	8.162008	2.6355774	0.0044105918	0.90700954	9.6407028e-005	0.0155267	8.2312878	2.531887	0.0034413387	0.88000284	2.2115489e-005	0.0096187227	8.3008697	2.4344379	0.0026990922	0.85437564	5.2356861e-006	0.0069175236	8.3658666	0	0	0	0
178.1	2.8688063	0.007488159	0.96684318	0.0020646222	0.17698381	8.0895779	2.7469292	0.0056958482	0.93572592	0.00043610127	0.032367568	8.1632874	2.6350868	0.0044007565	0.90688136	9.5681806e-005	0.015512761	8.2303541	2.5312796	0.0034330362	0.87984293	2.1857126e-005	0.0096114677	8.297406	2.4337893	0.0026927352	0.85420334	5.159243e-006	0.0069110254	8.3604902	0	0	0	0
178.11	2.8688506	0.0074848299	0.96685393	0.0020635821	0.17668722	8.0914852	2.7467168	0.0056875721	0.93567032	0.00043478531	0.032320876	8.164818	2.6346132	0.004390958	0.9067575	9.4999901e-005	0.015498467	8.2298307	2.5306786	0.0034246141	0.87968468	2.1608907e-005	0.0096044472	8.2944318	2.4331435	0.0026862552	0.85403177	5.0845277e-006	0.0069048232	8.3556069	0	0	0	0
178.12	2.868912	0.0074818512	0.96686903	0.0020629069	0.17637294	8.0934815	2.7465323	0.0056796249	0.93562188	0.00043361179	0.032271439	8.1666259	2.6341604	0.0043812265	0.90663902	9.4367412e-005	0.01548368	8.2297694	2.530086	0.0034160657	0.87952861	2.1372853e-005	0.009597653	8.2920169	2.4325011	0.0026796317	0.85386108	5.0120233e-006	0.0068989532	8.3512921	0	0	0	0
178.13	2.8692406	0.007484097	0.9669517	0.0020770427	0.17572415	8.0953724	2.7463875	0.0056722215	0.93558359	0.0004329158	0.032217417	8.1686976	2.6337307	0.004371604	0.90652645	9.3789279e-005	0.015468258	8.2301617	2.5295037	0.0034074146	0.87937515	2.114934e-005	0.0095910091	8.2901592	2.4318626	0.0026728677	0.85369138	4.9419764e-006	0.0068933891	8.3475517	0	0	0	0
178.14	2.869782	0.0074907958	0.96708828	0.002099534	0.17481171	8.0972124	2.7463397	0.0056663402	0.93557001	0.00043409891	0.032150152	8.1711037	2.6333315	0.0043621961	0.90642169	9.3337869e-005	0.015451776	8.2311266	2.5289337	0.0033986793	0.87922487	2.0941353e-005	0.0095844518	8.2889887	2.4312287	0.0026659603	0.85352287	4.8747284e-006	0.006888122	8.3445214	0	0	0	0
178.15	2.8702737	0.007496869	0.9672124	0.0021159292	0.17396799	8.0991827	2.7463766	0.0056618376	0.93557805	0.00043641189	0.0320718	8.1737938	2.632968	0.0043531184	0.90632615	9.3071505e-005	0.015433822	8.2325941	2.5283769	0.0033899025	0.87907801	2.0753784e-005	0.0095778744	8.2884323	2.4305995	0.0026589322	0.85335558	4.8104034e-006	0.0068830892	8.342132	0	0	0	0
178.16	2.8707208	0.0075023739	0.96732536	0.0021278267	0.17318597	8.1012789	2.746485	0.0056585357	0.93560438	0.0004392476	0.03198467	8.1767427	2.6326467	0.0043444742	0.9062414	9.2998843e-005	0.015414058	8.2345353	2.5278364	0.0033811233	0.87893533	2.0593075e-005	0.0095711695	8.2884701	2.4299759	0.0026517917	0.85318974	4.7497461e-006	0.0068782599	8.3403705	0	0	0	0
178.17	2.8711357	0.0075075164	0.96743024	0.0021368414	0.17245031	8.1034891	2.7466555	0.0056563109	0.93564662	0.00044222434	0.031890459	8.1799321	2.6323733	0.0043363611	0.90616902	9.3105366e-005	0.015392194	8.2369327	2.5273158	0.0033723864	0.87879781	2.0465006e-005	0.0095642145	8.289097	2.4293592	0.0026445466	0.85302567	4.6937649e-006	0.006873604	8.3392401	0	0	0	0
178.18	2.8715487	0.0075128401	0.96753474	0.0021453066	0.17172208	8.1057527	2.7468751	0.0056549664	0.93570145	0.00044521393	0.031790955	8.1832949	2.6321456	0.0043287767	0.90610835	9.3340448e-005	0.015368344	8.2396905	2.5268161	0.0033637305	0.87866568	2.0367915e-005	0.0095569288	8.2902095	2.4287498	0.0026372216	0.85286352	4.6427331e-006	0.006869064	8.3386396	0	0	0	0
178.19	2.8719269	0.0075177229	0.96763049	0.0021514335	0.17104421	8.1080912	2.7471458	0.0056545692	0.93576939	0.00044814575	0.031686305	8.186831	2.6319739	0.0043218683	0.90606211	9.3691954e-005	0.015342082	8.2428338	2.5263449	0.0033552241	0.87854092	2.0306959e-005	0.0095491258	8.2918618	2.428151	0.0026298221	0.85270409	4.5982765e-006	0.0068646081	8.3386394	0	0	0	0
178.2	2.8722764	0.0075222054	0.96771905	0.0021560839	0.17040751	8.1104924	2.7474478	0.0056547864	0.93584541	0.00045087109	0.031578988	8.1904897	2.6318474	0.0043155255	0.90602753	9.411283e-005	0.015313895	8.2462563	2.525899	0.0033468781	0.87842272	2.0272293e-005	0.0095408196	8.2939191	2.4275621	0.0026223812	0.85254723	4.5595284e-006	0.006860174	8.3390982	0	0	0	0
178.21	2.8726383	0.0075270884	0.96781078	0.0021619718	0.16976176	8.112935	2.7477805	0.0056556365	0.93592937	0.00045334613	0.031469431	8.1942884	2.6317742	0.0043098664	0.90600669	9.4582636e-005	0.015283493	8.2499915	2.525486	0.0033387649	0.87831301	2.0266865e-005	0.0095318286	8.2964397	2.4269865	0.002614913	0.85239385	4.5275831e-006	0.0068557155	8.3400902	0	0	0	0
178.22	2.8731644	0.0075353968	0.96794408	0.0021770721	0.16891686	8.1154379	2.7481607	0.0056574027	0.93602554	0.00045631446	0.031354901	8.1983956	2.6317509	0.0043048627	0.90599871	9.509013e-005	0.015251075	8.2542037	2.5251066	0.003330914	0.87821202	2.0284656e-005	0.0095221126	8.2995777	2.4264259	0.0026074446	0.85224436	4.5019117e-006	0.0068511767	8.3417686	0	0	0	0
178.23	2.8736319	0.007542833	0.96806262	0.0021877671	0.16815302	8.1182861	2.7485927	0.0056601902	0.936135	0.00045967392	0.031235085	8.2029129	2.6317831	0.0043006134	0.90600506	9.5690945e-005	0.015216374	8.2590027	2.5247652	0.0033233823	0.87812087	2.0324435e-005	0.0095115565	8.3034516	2.4258831	0.0026000035	0.85209949	4.482615e-006	0.0068464945	8.3442598	0	0	0	0
178.24	2.8740544	0.0075495853	0.96816985	0.002195617	0.16745216	8.1214208	2.749058	0.0056636844	0.93625304	0.00046310433	0.031112517	8.2077765	2.6318646	0.0042970496	0.90602413	9.6351119e-005	0.0151797	8.2642923	2.5244598	0.0033161729	0.87803907	2.0384643e-005	0.0095001863	8.3079502	2.425358	0.0025926112	0.85195925	4.4688336e-006	0.0068416354	8.3474496	0	0	0	0
178.25	2.8744382	0.0075557401	0.96826732	0.0022014286	0.16680647	8.1248184	2.7495476	0.0056677454	0.93637741	0.00046639889	0.030988543	8.2129639	2.6319947	0.004294177	0.90605576	9.7064873e-005	0.015141118	8.2700392	2.5241921	0.0033093149	0.87796702	2.0464397e-005	0.0094879592	8.3130399	2.4248524	0.00258529	0.85182407	4.4603194e-006	0.006836556	8.3513081	0	0	0	0
178.26	2.8748872	0.0075634209	0.96838133	0.0022118957	0.16607965	8.1283185	2.7500586	0.0056724166	0.93650733	0.00046964041	0.030862905	8.2184394	2.6321738	0.0042920762	0.90610009	9.7821274e-005	0.015100365	8.2762187	2.5239645	0.0033028854	0.87790541	2.0564189e-005	0.009474627	8.3187135	2.4243668	0.0025780736	0.85169408	4.4577096e-006	0.0068311132	8.3558445	0	0	0	0
178.27	2.875299	0.0075707539	0.96848599	0.0022205015	0.16539198	8.1319307	2.7505914	0.0056778052	0.93664291	0.0004730988	0.030734401	8.2241185	2.6323969	0.0042907619	0.90615578	9.8619324e-005	0.015057338	8.2827512	2.5237752	0.0032969295	0.87785372	2.0683242e-005	0.0094600147	8.3248953	2.4238995	0.0025709953	0.85156887	4.4607499e-006	0.0068251629	8.3609922	0	0	0	0
178.28	2.8756642	0.0075774395	0.96857887	0.0022269943	0.16475749	8.1356515	2.7511334	0.005683637	0.93678093	0.00047647392	0.030604931	8.2299484	2.6326548	0.0042900882	0.90622052	9.9461345e-005	0.01501254	8.2895444	2.5236181	0.0032913818	0.87781039	2.081608e-005	0.0094443474	8.3314616	2.423449	0.0025640538	0.85144801	4.4682035e-006	0.0068187621	8.3666111	0	0	0	0
178.29	2.8759888	0.0075835642	0.96866153	0.0022319232	0.1641692	8.139473	2.7516779	0.0056898015	0.9369197	0.00047970376	0.030475452	8.2359203	2.632946	0.0042900434	0.9062939	0.00010032053	0.014966105	8.29658	2.5234945	0.0032862673	0.87777578	2.0962856e-005	0.0094275982	8.3383938	2.423017	0.002557271	0.85133197	4.4799757e-006	0.0068118742	8.3726858	0	0	0	0
178.3	2.8763264	0.0075901879	0.96874748	0.0022388767	0.16356065	8.1431081	2.7522213	0.0056962907	0.93705831	0.00048272581	0.030346585	8.2418046	2.6332747	0.0042907285	0.90637702	0.00010119396	0.014917887	8.303636	2.5234119	0.0032816919	0.8777518	2.1124434e-005	0.0094095568	8.3454901	2.4226091	0.0025507057	0.85122222	4.4965976e-006	0.0068043651	8.3790373	0	0	0	0
178.31	2.876635	0.0075964811	0.96882613	0.0022447697	0.16298539	8.1461823	2.752766	0.0057031241	0.93719732	0.00048577126	0.030217959	8.2471338	2.6336364	0.0042920856	0.90646872	0.00010206493	0.014868183	8.3102305	2.5233697	0.0032776621	0.87773836	2.1298296e-005	0.0093902731	8.3522608	2.4222272	0.0025443843	0.85111921	4.5176122e-006	0.0067962106	8.3851797	0	0	0	0
178.32	2.876906	0.0076022128	0.96889525	0.0022491815	0.16245527	8.1488262	2.7533071	0.0057101737	0.93733553	0.00048865373	0.030090304	8.2519793	2.6340251	0.0042940083	0.90656748	0.00010295775	0.014817291	8.3164103	2.5233624	0.0032741098	0.87773399	2.1479644e-005	0.009369946	8.358727	2.4218689	0.0025382929	0.8510224	4.5421486e-006	0.0067874786	8.3911168	0	0	0	0
178.33	2.8771366	0.0076073196	0.9689542	0.0022522606	0.16197406	8.1510123	2.7538358	0.0057173295	0.93747067	0.00049129839	0.029964979	8.2562712	2.6344422	0.0042965591	0.90667366	0.00010383387	0.014765267	8.3220939	2.5233973	0.0032711464	0.87774063	2.1670353e-005	0.0093483913	8.3648201	2.4215414	0.0025325066	0.8509336	4.5705726e-006	0.0067780229	8.396799	0	0	0	0
178.34	2.8773476	0.0076121591	0.96900815	0.0022551813	0.16151707	8.1529394	2.75435	0.005724509	0.93760219	0.00049370727	0.029842246	8.2602145	2.6348813	0.0042996273	0.9067856	0.00010469045	0.014712454	8.3274631	2.5234695	0.0032687143	0.87775701	2.1866907e-005	0.0093257869	8.3706985	2.4212429	0.0025270173	0.85085241	4.6021082e-006	0.0067678997	8.4023685	0	0	0	0
178.35	2.8775482	0.0076168919	0.96905951	0.0022583176	0.16107316	8.1548128	2.7548506	0.0057316897	0.93773031	0.00049595587	0.029721908	8.2640315	2.6353374	0.0043031248	0.90690202	0.00010552403	0.014659103	8.3327274	2.5235748	0.0032667603	0.87778203	2.2067088e-005	0.0093022807	8.3765539	2.4209718	0.0025218117	0.85077836	4.6361669e-006	0.0067571652	8.4080036	0	0	0	0
178.36	2.8777226	0.0076212127	0.96910421	0.0022606803	0.16066252	8.1566947	2.7553354	0.0057388594	0.93785448	0.00049806117	0.029604348	8.2677604	2.6358103	0.0043070813	0.90702291	0.00010633201	0.014605299	8.3379191	2.5237175	0.003265356	0.87781681	2.2269647e-005	0.0092777861	8.3824234	2.4207333	0.0025169512	0.85071286	4.6728228e-006	0.0067457157	8.4137525	0	0	0	0
178.37	2.8778697	0.0076250657	0.96914201	0.0022623965	0.160287	8.1585989	2.7557971	0.005745886	0.93797282	0.00049993379	0.02949063	8.2714139	2.6362965	0.0043114553	0.90714732	0.00010709186	0.0145513	8.3430309	2.5238979	0.0032645203	0.87786147	2.2473824e-005	0.0092523345	8.3882922	2.4205303	0.0025124734	0.85065665	4.7117194e-006	0.0067335121	8.4196017	0	0	0	0
178.38	2.8780614	0.0076298388	0.96919104	0.0022676137	0.1598583	8.1603658	2.7562428	0.0057528337	0.93808715	0.00050167629	0.029379642	8.274942	2.6367909	0.004316133	0.90727396	0.00010783751	0.014497275	8.3480075	2.5241075	0.0032641355	0.87791377	2.2675415e-005	0.0092261783	8.3940807	2.420357	0.0025083208	0.85060822	4.7521329e-006	0.0067206957	8.4254495	0	0	0	0
178.39	2.8782832	0.0076353182	0.96924769	0.002274624	0.15939499	8.16162	2.7566844	0.0057599292	0.93820047	0.0005037902	0.029269718	8.2779329	2.6372932	0.0043211453	0.90740276	0.00010855458	0.01444335	8.3524435	2.5243508	0.003264281	0.87797493	2.287612e-005	0.0091992428	8.3993862	2.4202198	0.0025045697	0.85056927	4.7940373e-006	0.0067071537	8.4309075	0	0	0	0
178.4	2.8784711	0.0076402292	0.96929576	0.002279692	0.15897618	8.1624334	2.7571182	0.0057670958	0.93831185	0.00050600675	0.029161515	8.2803418	2.6378023	0.004326465	0.90753342	0.00010927736	0.014389576	8.3562812	2.5246247	0.0032649202	0.87804412	2.3075926e-005	0.0091716483	8.4041389	2.420118	0.0025012175	0.85053961	4.8370762e-006	0.0066929278	8.4358961	0	0	0	0
178.41	2.878633	0.0076446916	0.96933723	0.0022834666	0.15859219	8.1628986	2.7575418	0.0057742581	0.93842066	0.00050819449	0.029055381	8.2822634	2.6383161	0.0043320349	0.90766538	0.00011000363	0.014336022	8.3596064	2.5249242	0.003265983	0.87812007	2.3275922e-005	0.0091435355	8.408412	2.4200476	0.0024982247	0.85051823	4.8810271e-006	0.006678114	8.4404734	0	0	0	0
178.42	2.8787723	0.0076487871	0.96937302	0.0022864561	0.15823661	8.1630099	2.7579497	0.0057813497	0.9385255	0.00051025188	0.028951873	8.2836745	2.6388319	0.0043378468	0.90779798	0.00011073042	0.014282754	8.3623831	2.5252485	0.0032674844	0.87820254	2.3476703e-005	0.0091149054	8.4121644	2.4200098	0.0024956219	0.8505054	4.925884e-006	0.0066626685	8.4445979	0	0	0	0
178.43	2.8788913	0.007652619	0.96940364	0.0022890818	0.15790018	8.1627558	2.758336	0.0057883259	0.93862487	0.00051217247	0.028850923	8.2845612	2.6393433	0.00434386	0.90792955	0.00011144798	0.014229765	8.3645863	2.5255915	0.0032694	0.87828996	2.3677967e-005	0.0090857514	8.4153621	2.4200001	0.0024934065	0.85049998	4.9716212e-006	0.0066465603	8.4482294	0	0	0	0
178.44	2.8789819	0.0076560651	0.96942706	0.0022910107	0.15758867	8.1621567	2.7586964	0.005795148	0.93871767	0.00051394613	0.028752531	8.2849253	2.6398455	0.0043500374	0.90805882	0.00011214873	0.014177079	8.3662077	2.5259484	0.0032717059	0.8783811	2.3879375e-005	0.0090560928	8.4179884	2.4200154	0.002491576	0.85050114	5.0181875e-006	0.0066297798	8.4513445	0	0	0	0
178.45	2.8790462	0.007659146	0.96944382	0.0022923505	0.15730022	8.1612495	2.7590298	0.0058017828	0.9388036	0.00051556302	0.028656862	8.2848003	2.6403363	0.0043563446	0.90818528	0.00011282697	0.014124805	8.3672718	2.5263172	0.00327438	0.87847545	2.4079836e-005	0.0090260055	8.4200597	2.4200551	0.0024901282	0.85050871	5.0654821e-006	0.0066123612	8.4539532	0	0	0	0
178.46	2.8790346	0.0076608682	0.96944139	0.0022900585	0.15709622	8.1601655	2.759332	0.0058081489	0.9388816	0.00051693051	0.028564533	8.2842375	2.6408137	0.0043627497	0.90830837	0.00011347327	0.014073075	8.3678166	2.5266965	0.0032774092	0.87857263	2.4278636e-005	0.0089955598	8.4216065	2.4201192	0.0024890703	0.85052275	5.1134573e-006	0.0065943269	8.4560804	0	0	0	0
178.47	2.878809	0.0076583141	0.96938482	0.0022763484	0.15715439	8.1601603	2.7595807	0.0058137476	0.93894598	0.00051723044	0.028479982	8.2843413	2.6412798	0.0043691971	0.90842866	0.00011405589	0.014022258	8.3689214	2.5270896	0.0032807689	0.87867349	2.447359e-005	0.0089649479	8.4237086	2.4202119	0.0024883968	0.85054435	5.1618595e-006	0.0065758048	8.4588011	0	0	0	0
178.48	2.8786089	0.0076560131	0.96933465	0.0022663603	0.15718804	8.1614314	2.7597702	0.0058184	0.93899528	0.00051651642	0.028404434	8.2857153	2.6417304	0.0043755796	0.90854507	0.00011450699	0.013972849	8.371179	2.5274971	0.0032844384	0.87877821	2.4659352e-005	0.0089343178	8.4269525	2.4203357	0.0024881135	0.8505742	5.2103578e-006	0.006556866	8.4626996	0	0	0	0
178.49	2.87843	0.0076539243	0.96928975	0.0022589436	0.15720177	8.1637732	2.7599134	0.0058222957	0.9390328	0.00051529863	0.028335788	8.2882314	2.6421614	0.0043818162	0.9086565	0.00011482175	0.013924992	8.3744804	2.5279146	0.0032883571	0.87888568	2.483057e-005	0.0089037694	8.4312197	2.4204872	0.0024881833	0.85061137	5.2582946e-006	0.0065375809	8.4676504	0	0	0	0
178.5	2.8782695	0.0076520241	0.96924948	0.0022534388	0.15719821	8.1670826	2.7600175	0.0058255372	0.93906036	0.00051385939	0.028272892	8.291843	2.6425694	0.0043878482	0.9087621	0.00011500328	0.013878823	8.3787921	2.5283393	0.0032924865	0.87899511	2.4983432e-005	0.0088733896	8.4364694	2.4206648	0.0024885926	0.85065544	5.3050638e-006	0.0065179917	8.473608	0	0	0	0
178.51	2.8780519	0.0076489202	0.96919472	0.002245225	0.15726162	8.1710905	2.7600767	0.0058280724	0.93907642	0.00051224666	0.028215609	8.296248	2.6429442	0.0043935844	0.90885924	0.00011505925	0.013834512	8.3838099	2.5287636	0.0032967933	0.87910457	2.5111699e-005	0.0088432241	8.4423809	2.4208647	0.0024893531	0.85070549	5.3495336e-006	0.0064980614	8.4802458	0	0	0	0
178.52	2.8778303	0.0076457085	0.96913887	0.0022380577	0.15732014	8.175274	2.7600866	0.0058298847	0.93907989	0.00051037152	0.028163553	8.3009872	2.6432804	0.004398985	0.9089465	0.00011500915	0.013791902	8.3890882	2.5291789	0.0033012108	0.87921182	2.5216609e-005	0.0088132862	8.4485021	2.4210791	0.0024904208	0.85075941	5.3910939e-006	0.0064778053	8.4871012	0	0	0	0
178.53	2.8776252	0.0076427907	0.96908718	0.0022330051	0.15734829	8.1796114	2.7600479	0.0058309762	0.93907094	0.00050837676	0.028116402	8.3060906	2.6435716	0.0044039678	0.90902228	0.00011485207	0.013751257	8.3946656	2.5295811	0.0033057048	0.87931577	2.5294499e-005	0.0087837003	8.4548616	2.4213075	0.0024918079	0.85081708	5.4287761e-006	0.0064572477	8.4941966	0	0	0	0
