#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
203.49	2.8941942	0.008139735	0.97331058	0.002852963	0.22640491	8.3407959	2.7928163	0.0066426082	0.94752087	0.00081689022	4.7255672	8.20411	2.6956436	0.0054472874	0.92266799	0.00023522751	3.0284634	8.1667565	2.6029273	0.0045108354	0.89922765	6.8423368e-005	1.7253123	8.1983575	2.5153703	0.0038306391	0.87875737	2.0200714e-005	0.96557813	8.2598385	0	0	0	0
203.5	2.8941056	0.0081388758	0.97328819	0.0028521826	0.22620726	8.3394968	2.7926979	0.0066406792	0.94749022	0.00081640183	4.6921088	8.2097347	2.695483	0.0054436175	0.92261978	0.0002349526	3.0078412	8.1784689	2.6026878	0.0045042151	0.89912121	6.8262911e-005	1.7141085	8.2136744	2.5149911	0.0038168233	0.87846867	2.0117384e-005	0.95956084	8.2768599	0	0	0	0
203.51	2.8938757	0.0081357813	0.97323015	0.002843629	0.22625137	8.3390149	2.7925425	0.0066385625	0.94745016	0.00081548163	4.6589905	8.2150118	2.6952981	0.0054400438	0.92256587	0.00023466555	2.9871552	8.1896754	2.6024278	0.0044978553	0.89901271	6.811082e-005	1.7028396	8.2285809	2.5145961	0.0038037575	0.87818866	2.0038791e-005	0.95351004	8.2935922	0	0	0	0
203.52	2.8936437	0.0081328695	0.97317155	0.0028369415	0.22625247	8.339925	2.7923424	0.0066361195	0.94739879	0.00081395194	4.6263833	8.2211594	2.6950862	0.0054365066	0.92250547	0.00023433143	2.9664335	8.2015866	2.602146	0.004491695	0.89890113	6.7962655e-005	1.6915093	8.2442555	2.5141836	0.0037912807	0.87791425	1.9963794e-005	0.94742497	8.3111861	0	0	0	0
203.53	2.8934104	0.0081301734	0.97311256	0.0028318665	0.22620756	8.3421783	2.7921012	0.0066334187	0.947337	0.00081212346	4.5941378	8.2282746	2.6948426	0.0054329665	0.92243737	0.00023392174	2.9457141	8.2142627	2.6018398	0.0044857308	0.89878581	6.7812545e-005	1.6801202	8.2607401	2.5137518	0.0037793963	0.87764508	1.9892026e-005	0.94130333	8.3296848	0	0	0	0
203.54	2.8931745	0.0081276601	0.97305292	0.0028279795	0.22612322	8.34559	2.7918256	0.0066305289	0.94726645	0.0008101878	4.5621258	8.2363119	2.6945679	0.0054294011	0.92236167	0.00023343798	2.9250163	8.2276657	2.6015097	0.004479934	0.8986666	6.7657393e-005	1.6686828	8.2779762	2.5133012	0.003768037	0.87738018	1.9822511e-005	0.93514826	8.3490178	0	0	0	0
203.55	2.892794	0.0081226959	0.97295675	0.0028155921	0.22630311	8.3493209	2.7915119	0.0066273149	0.94718624	0.0008078558	4.5306316	8.2440505	2.6942644	0.0054257917	0.92227896	0.00023287662	2.9043991	8.2405382	2.6011587	0.0044743101	0.89854435	6.7491096e-005	1.6572205	8.2946806	2.512836	0.003757227	0.87712095	1.9754402e-005	0.92896772	8.3679038	0	0	0	0
203.56	2.8924178	0.0081176181	0.97286159	0.002804336	0.22647967	8.3507831	2.791159	0.006623548	0.94709605	0.00080465259	4.5001447	8.2493379	2.6939428	0.0054221132	0.92219197	0.00023220108	2.8839565	8.2507202	2.6007988	0.004468847	0.89842186	6.7311031e-005	1.6457739	8.3086664	2.5123678	0.0037469163	0.87686932	1.9686701e-005	0.92278198	8.3841435	0	0	0	0
203.57	2.892075	0.0081129821	0.97277483	0.0027955909	0.22659323	8.350188	2.7907806	0.0066194075	0.94699938	0.00080111253	4.4703272	8.2523653	2.6936024	0.0054183209	0.92210044	0.00023139733	2.8637207	8.2584293	2.60043	0.0044635088	0.89829886	6.7111988e-005	1.6343546	8.3201363	2.5118968	0.0037370386	0.8766243	1.9618232e-005	0.91659428	8.3979223	0	0	0	0
203.58	2.8917607	0.0081087099	0.97269522	0.0027887353	0.22665369	8.347489	2.7903817	0.0066149544	0.94689751	0.00079746904	4.4410618	8.2529329	2.6932403	0.005414373	0.92200363	0.00023046356	2.8437354	8.2634381	2.60005	0.0044582835	0.89817488	6.6886664e-005	1.6229788	8.3288434	2.5114224	0.0037276157	0.87638619	1.9547571e-005	0.91040751	8.4089876	0	0	0	0
203.59	2.8913782	0.0081032083	0.97259837	0.0027778095	0.22683889	8.3434335	2.7899569	0.0066101677	0.946789	0.00079367108	4.4122965	8.2513879	2.6928509	0.0054102424	0.9219001	0.00022942125	2.823972	8.2661104	2.5996524	0.0044531267	0.898048	6.6633384e-005	1.6116408	8.3351518	2.5109386	0.0037185818	0.87615251	1.9473465e-005	0.90421641	8.4176936	0	0	0	0
203.6	2.8909882	0.0080978347	0.9724996	0.0027685862	0.22697367	8.3382861	2.7894758	0.0066048639	0.94666616	0.00078949926	4.3840629	8.248022	2.6924081	0.0054058315	0.92178314	0.00022826672	2.804378	8.2667237	2.599212	0.0044479752	0.89791182	6.6345598e-005	1.6003051	8.3393526	2.5104225	0.0037099157	0.8759177	1.9393945e-005	0.89799476	8.4243418	0	0	0	0
203.61	2.8906065	0.0080928354	0.97240285	0.0027613365	0.22703851	8.3323229	2.7889551	0.0065992355	0.94653322	0.00078533595	4.3560713	8.2432984	2.6919198	0.0054011619	0.92165469	0.00022700253	2.7849344	8.265768	2.5987348	0.0044428018	0.89776744	6.6031088e-005	1.588977	8.3419353	2.5098784	0.0037015142	0.87568105	1.9309066e-005	0.89175043	8.4294033	0	0	0	0
203.62	2.8902312	0.0080881937	0.97230771	0.0027557672	0.2270375	8.325582	2.7884	0.006593367	0.9463915	0.00078125565	4.3281826	8.2372563	2.691387	0.005396243	0.921515	0.00022567847	2.765622	8.2632665	2.5982194	0.0044375863	0.89761444	6.5688201e-005	1.5776644	8.342913	2.5093051	0.0036933581	0.87544211	1.9218289e-005	0.88548637	8.4328841	0	0	0	0
203.63	2.8897787	0.0080824169	0.97219303	0.0027461009	0.22713921	8.3182326	2.7878116	0.0065872615	0.94624125	0.00077734279	4.3003736	8.2297356	2.6908054	0.005391022	0.92136298	0.0002242977	2.746484	8.2589777	2.5976612	0.0044322974	0.89745174	6.5312378e-005	1.5663902	8.3420115	2.5086998	0.0036854625	0.87520068	1.9119605e-005	0.87920907	8.4344994	0	0	0	0
203.64	2.8892838	0.0080756881	0.97206761	0.0027337837	0.22733212	8.3101571	2.7871985	0.0065807254	0.94608466	0.000772969	4.2731938	8.2208062	2.6901994	0.0053855481	0.92120484	0.0002228614	2.7276044	8.2529076	2.5970821	0.0044269507	0.89728487	6.4910181e-005	1.5552141	8.3391831	2.5080827	0.0036778161	0.87496157	1.9013202e-005	0.87295466	8.4341669	0	0	0	0
203.65	2.888839	0.0080695788	0.97195479	0.0027244927	0.22744212	8.3011835	2.786569	0.0065738203	0.94592388	0.00076831137	4.2465684	8.2106001	2.6895733	0.0053798163	0.9210417	0.00022135254	2.7090015	8.2452015	2.5964863	0.0044215345	0.89711483	6.4483076e-005	1.5441463	8.3345638	2.5074575	0.0036703821	0.87472514	1.8899366e-005	0.86673097	8.4320106	0	0	0	0
203.66	2.8884364	0.0080640117	0.9718526	0.0027173442	0.2274819	8.2914237	2.7859344	0.0065667121	0.94576174	0.00076373205	4.2202269	8.1992277	2.6889285	0.0053738291	0.9208739	0.00021978188	2.6906621	8.2359922	2.5958742	0.0044160307	0.89694154	6.4032233e-005	1.5331881	8.3282821	2.5068237	0.0036631227	0.87449077	1.8778313e-005	0.86054069	8.4281501	0	0	0	0
203.67	2.888066	0.0080588194	0.97175848	0.0027114251	0.22747229	8.2809388	2.7853013	0.0065594821	0.94559992	0.00075937373	4.1940487	8.1866921	2.6882664	0.0053675798	0.92070173	0.0002181721	2.6725898	8.2252597	2.5952449	0.0044104161	0.89676479	6.3557469e-005	1.5223531	8.3202976	2.5061806	0.0036560246	0.87425833	1.8649536e-005	0.85439081	8.4225319	0	0	0	0
203.68	2.8876943	0.0080533494	0.97166404	0.0027042488	0.22749105	8.2701269	2.7846773	0.0065521659	0.94544039	0.00075519058	4.1680477	8.1733552	2.6875953	0.0053611013	0.92052738	0.0002165447	2.6547825	8.2133648	2.5946048	0.0044046892	0.89658616	6.3062516e-005	1.5116538	8.3109579	2.5055337	0.0036490631	0.87402881	1.8513424e-005	0.84829142	8.4154896	0	0	0	0
203.69	2.887368	0.0080483639	0.97158102	0.0026986767	0.22745444	8.2589668	2.7840673	0.006544779	0.94528434	0.00075112563	4.1422395	8.1592974	2.6869198	0.0053543982	0.92035195	0.00021492744	2.6372506	8.2003507	2.5939558	0.0043988287	0.8964061	6.254857e-005	1.5011113	8.300274	2.5048842	0.0036422272	0.87380271	1.8369754e-005	0.84225484	8.407014	0	0	0	0
203.7	2.8870806	0.0080438299	0.97150782	0.0026943705	0.22736751	8.2475244	2.7834734	0.0065373949	0.94513237	0.00074733869	4.1164983	8.1446621	2.6862411	0.0053475039	0.92017578	0.0002132984	2.6199475	8.1864274	2.5932992	0.004392846	0.89622482	6.2024467e-005	1.4907013	8.2884839	2.5042319	0.0036354758	0.87357914	1.821987e-005	0.83627413	8.3973494	0	0	0	0
203.71	2.8868149	0.0080394783	0.97144009	0.0026901979	0.22726191	8.235838	2.7829004	0.0065300908	0.94498564	0.00074382894	4.0907256	8.1294598	2.6855625	0.0053404519	0.91999969	0.00021171012	2.6028401	8.1716041	2.5926354	0.0043867306	0.89604234	6.1491074e-005	1.4804258	8.2755882	2.5035762	0.0036287908	0.87335785	1.8064381e-005	0.83035292	8.386487	0	0	0	0
203.72	2.8865035	0.0080341026	0.97136082	0.002682098	0.22726825	8.2239661	2.7823431	0.0065227629	0.94484286	0.00074032717	4.0650942	8.1135853	2.6848858	0.0053332414	0.91982412	0.00021016213	2.5859321	8.1557474	2.5919642	0.0043804648	0.89585867	6.0952693e-005	1.4702956	8.2614284	2.5029162	0.003622158	0.87313876	1.7903399e-005	0.82449937	8.3742526	0	0	0	0
203.73	2.8862336	0.0080292343	0.97129204	0.0026758946	0.22721588	8.2117114	2.781799	0.0065153868	0.94470341	0.00073678685	4.0396367	8.0970542	2.6842121	0.0053258884	0.91964935	0.00020863781	2.569205	8.1388994	2.5912869	0.0043740543	0.89567404	6.041274e-005	1.4602994	8.2460544	2.5022518	0.0036155534	0.87292147	1.773825e-005	0.81871194	8.3606942	0	0	0	0
203.74	2.8860027	0.008024858	0.97123309	0.002671299	0.22710814	8.1991022	2.781272	0.0065080288	0.94456829	0.00073334634	4.0142581	8.0798987	2.6835425	0.0053184045	0.91947567	0.00020713617	2.5526467	8.1211013	2.5906043	0.004367499	0.89548862	5.9872938e-005	1.4504328	8.2295064	2.5015828	0.0036089617	0.87270577	1.7569648e-005	0.81299111	8.3458475	0	0	0	0
203.75	2.8858071	0.0080209737	0.97118306	0.0026680637	0.22694662	8.1862388	2.7807651	0.0065007718	0.94443824	0.00073014565	3.9888291	8.0622466	2.6828777	0.0053108175	0.91930324	0.00020566477	2.5362233	8.1025134	2.5899169	0.0043608089	0.89530245	5.9335039e-005	1.44068	8.2119599	2.5009085	0.0036023642	0.87249113	1.7398655e-005	0.80733168	8.3298907	0	0	0	0
203.76	2.8856442	0.008017614	0.97114131	0.0026661583	0.22672703	8.1733339	2.7802788	0.0064936756	0.9443134	0.00072726676	3.9632442	8.0442989	2.6822162	0.0053031415	0.91913168	0.00020423883	2.5199043	8.0833357	2.5892219	0.0043539769	0.8951148	5.8801249e-005	1.4310321	8.1936103	2.5002255	0.0035957444	0.87227658	1.7225818e-005	0.80173143	8.3130125	0	0	0	0
203.77	2.8854992	0.0080146058	0.97110408	0.0026648672	0.22646715	8.1606361	2.7798115	0.0064867871	0.94419338	0.00072474174	3.937413	8.026303	2.6815564	0.0052954007	0.91896054	0.0002028759	2.5036466	8.0638275	2.5885167	0.0043470033	0.89492492	5.8274286e-005	1.4214731	8.1747215	2.49953	0.0035890855	0.87206099	1.7051871e-005	0.79618458	8.2954753	0	0	0	0
203.78	2.8853654	0.0080118616	0.97106972	0.0026638595	0.22617687	8.1481947	2.7793631	0.0064801312	0.94407812	0.00072255782	3.9113092	8.0083327	2.6808993	0.0052876258	0.91879008	0.00020158263	2.487422	8.0440728	2.5878015	0.0043398987	0.89473287	5.7757967e-005	1.4119923	8.15538	2.4988213	0.003582379	0.87184406	1.6877661e-005	0.79068852	8.2773638	0	0	0	0
203.79	2.8852468	0.0080094379	0.97103919	0.0026633572	0.22585167	8.136034	2.778935	0.0064737333	0.94396803	0.00072065739	3.8849285	7.9904885	2.6802483	0.005279853	0.91862122	0.00020038034	2.4712092	8.0241682	2.5870786	0.0043326708	0.89453917	5.7255088e-005	1.4025868	8.1356766	2.4981004	0.0035756143	0.87162588	1.6703956e-005	0.78524471	8.2587616	0	0	0	0
203.8	2.8851469	0.0080073654	0.97101342	0.0026635037	0.22549068	8.1243159	2.7785281	0.0064675919	0.94386328	0.00071900865	3.8583014	7.9730019	2.6796068	0.0052721119	0.91845475	0.00019926226	2.454999	8.0043789	2.5863521	0.0043253495	0.89434485	5.6766513e-005	1.3932459	8.1158964	2.4973711	0.0035687975	0.87140716	1.653143e-005	0.77984837	8.2399634	0	0	0	0
203.81	2.8850669	0.0080056112	0.97099269	0.0026639421	0.22510247	8.113568	2.7781523	0.0064618019	0.94376647	0.00071769613	3.8313869	7.9564443	2.6789829	0.005264452	0.91829282	0.00019823828	2.438791	7.9852354	2.585628	0.0043179471	0.89415149	5.6298874e-005	1.3839814	8.0965226	2.4966373	0.0035619258	0.87118907	1.6361408e-005	0.77451171	8.2214198	0	0	0	0
203.82	2.8850012	0.0080040646	0.97097562	0.0026642249	0.22470156	8.103978	2.7778127	0.0064564201	0.94367886	0.00071668885	3.8041805	7.9411105	2.6783836	0.0052569332	0.91813719	0.00019732863	2.4225656	7.9670231	2.5849107	0.0043104808	0.89396021	5.5857933e-005	1.3747947	8.0778079	2.4959008	0.0035549918	0.8709722	1.6195472e-005	0.76924148	8.2033568	0	0	0	0
203.83	2.8849428	0.0080026166	0.97096038	0.0026645285	0.22429439	8.0949516	2.7774898	0.0064512192	0.9435955	0.0007157696	3.7768784	7.9264382	2.6777981	0.0052495003	0.91798509	0.00019646645	2.4063272	7.9493299	2.584198	0.0043029894	0.8937703	5.5434028e-005	1.3656455	8.0594676	2.4951633	0.0035480231	0.87075604	1.6032142e-005	0.7640061	8.1855709	0	0	0	0
203.84	2.8848383	0.0080003099	0.97093356	0.002661103	0.22398871	8.0869369	2.7771987	0.006446369	0.94352025	0.00071493074	3.7494104	7.9129488	2.6772416	0.0052422683	0.91784042	0.00019572171	2.3900469	7.9325916	2.5834972	0.0042954778	0.89358373	5.5038243e-005	1.3565577	8.0418236	2.4944266	0.0035409966	0.8705417	1.5874801e-005	0.75883209	8.1683019	0	0	0	0
203.85	2.8847324	0.0079977668	0.97090638	0.0026570499	0.22371543	8.0799068	2.7769262	0.0064415971	0.94344975	0.00071375447	3.7221592	7.9006482	2.6767151	0.0052352118	0.91770345	0.00019502944	2.3737726	7.9168779	2.5828143	0.0042879814	0.89340203	5.4667338e-005	1.3475281	8.0249857	2.493698	0.0035339396	0.87033079	1.5722728e-005	0.75371401	8.1516827	0	0	0	0
203.86	2.8846564	0.0079955385	0.97088678	0.0026540809	0.22341787	8.0738336	2.7766789	0.0064369767	0.94338568	0.00071246382	3.6950702	7.8896478	2.6762219	0.0052283487	0.91757505	0.0001943633	2.3575215	7.9023262	2.5821542	0.0042805257	0.89322644	5.4321004e-005	1.338557	8.0090751	2.4929805	0.0035268547	0.87012412	1.5577375e-005	0.74865568	8.1358128	0	0	0	0
203.87	2.8846001	0.0079935151	0.97087215	0.0026517393	0.22310559	8.0684148	2.7764507	0.0064324813	0.9433265	0.00071114479	3.6680839	7.8795757	2.6757531	0.0052216285	0.9174529	0.00019371213	2.3412918	7.8886246	2.5815116	0.0042731096	0.89305553	5.3990792e-005	1.3296257	7.9938495	2.4922719	0.0035197535	0.86992071	1.5437059e-005	0.7436393	8.1204968	0	0	0	0
203.88	2.8845628	0.0079916752	0.97086234	0.0026498331	0.22278265	8.0637246	2.7762463	0.0064281553	0.9432734	0.00070985688	3.6411997	7.8705865	2.6753134	0.0052150827	0.91733824	0.00019307639	2.3250923	7.8759417	2.5808911	0.0042657538	0.8928905	5.3677699e-005	1.3207391	7.9794545	2.491575	0.0035126392	0.86972142	1.5302825e-005	0.73867101	8.1058533	0	0	0	0
203.89	2.8845416	0.0079899789	0.97085664	0.0026481606	0.22245401	8.0597364	2.7760673	0.0064240194	0.9432268	0.00070863199	3.6144172	7.8627006	2.6749047	0.0052087279	0.91723154	0.00019245956	2.308929	7.8643338	2.5802952	0.0042584779	0.89273204	5.3380409e-005	1.3118965	7.9659503	2.4908919	0.0035055208	0.86952681	1.5174888e-005	0.73375076	8.091934	0	0	0	0
203.9	2.8845379	0.0079884808	0.97085536	0.0026469279	0.22211285	8.0562994	2.7759104	0.0064200573	0.94318585	0.00070748248	3.5877167	7.8557309	2.6745227	0.0052025435	0.91713173	0.00019186223	2.2928	7.8536481	2.5797216	0.0042512834	0.89257949	5.309539e-005	1.3030896	7.9532232	2.4902219	0.0034984071	0.86933652	1.5052197e-005	0.72886973	8.0786491	0	0	0	0
203.91	2.8845495	0.0079871587	0.97085799	0.0026460387	0.22176163	8.0533651	2.7757754	0.0064162748	0.94315049	0.00070641604	3.5610916	7.8496278	2.6741674	0.0051965329	0.91703876	0.00019128771	2.2767051	7.8438581	2.5791707	0.0042441789	0.89243295	5.2822269e-005	1.2943164	7.9412627	2.4895658	0.0034913058	0.86915067	1.4934478e-005	0.72402541	8.065993	0	0	0	0
203.92	2.8845835	0.0079861631	0.97086629	0.0026459795	0.22138403	8.0508206	2.7756607	0.0064126767	0.94312034	0.00070548257	3.5344993	7.8442466	2.6738349	0.0051906765	0.9169517	0.0001907366	2.260641	7.8348347	2.5786399	0.0042371601	0.89229173	5.2558587e-005	1.2855707	7.929967	2.4889224	0.003484221	0.86896884	1.4820851e-005	0.71921122	8.0538847	0	0	0	0
203.93	2.8846612	0.0079858757	0.97088564	0.0026478714	0.22094347	8.0487143	2.7755743	0.0064093644	0.9430974	0.00070481084	3.5078847	7.8397247	2.6735314	0.0051850227	0.91687208	0.00019022296	2.2446116	7.8267432	2.5781348	0.0042302575	0.89215727	5.2307199e-005	1.2768581	7.9194929	2.4882957	0.0034771656	0.86879218	1.4712213e-005	0.71443257	8.0424581	0	0	0	0
203.94	2.8847474	0.0079857079	0.97090719	0.0026494185	0.22050357	8.0470247	2.7755193	0.0064064016	0.94308251	0.00070446091	3.4811958	7.8360407	2.6732587	0.0051796013	0.9168004	0.00018976232	2.2286079	7.8195884	2.577657	0.0042234893	0.89203002	5.2070805e-005	1.2681769	7.9098616	2.4876876	0.0034701519	0.86862114	1.4608619e-005	0.7096882	8.0317369	0	0	0	0
203.95	2.8848376	0.007985586	0.97092976	0.002650649	0.22007032	8.0456688	2.7754897	0.0064037251	0.94307414	0.00070424357	3.4544983	7.8330652	2.6730157	0.005174423	0.91673639	0.00018936203	2.2126132	7.8132658	2.5772053	0.0042168611	0.89190963	5.1852251e-005	1.2595208	7.9009969	2.4870976	0.0034631875	0.8684555	1.4509913e-005	0.70497288	8.021664	0	0	0	0
203.96	2.8849172	0.0079852683	0.97094969	0.0026508065	0.21966422	8.0445158	2.7754759	0.0064012251	0.94306977	0.00070413912	3.4277814	7.830504	2.6727888	0.0051693687	0.91667651	0.00018901641	2.1966373	7.8074227	2.5767684	0.0042103111	0.89179313	5.1635029e-005	1.2508823	7.8925748	2.4865185	0.0034562563	0.86829307	1.4413533e-005	0.70027399	8.0119672	0	0	0	0
203.97	2.8848994	0.0079832678	0.97094507	0.0026451545	0.21943723	8.0436477	2.7754697	0.0063988193	0.94306742	0.00070373117	3.4013081	7.8285504	2.6725902	0.0051645969	0.91662391	0.00018871275	2.180657	7.8023899	2.5763577	0.0042039424	0.89168354	5.1441509e-005	1.2422562	7.8849273	2.4859567	0.0034493952	0.86813591	1.4323314e-005	0.69559889	8.0029259	0	0	0	0
203.98	2.8848931	0.0079815091	0.97094335	0.0026411313	0.2191817	8.0428961	2.7754555	0.006396322	0.94306307	0.00070287846	3.3751828	7.8269519	2.6724071	0.0051600125	0.91657534	0.00018840795	2.1646857	7.7978968	2.575964	0.0041977193	0.89157846	5.126296e-005	1.2336318	7.8778126	2.4854057	0.0034425947	0.86798209	1.4237909e-005	0.69093661	7.9943336	0	0	0	0
203.99	2.8848933	0.0079799132	0.97094328	0.0026380063	0.21890796	8.0422312	2.7754381	0.006393807	0.94305795	0.00070187551	3.3492777	7.825639	2.6722354	0.0051555691	0.91652975	0.00018808707	2.1487415	7.7938479	2.5755853	0.0041916285	0.89147731	5.1093044e-005	1.2250101	7.8711515	2.484865	0.0034358574	0.86783138	1.4156627e-005	0.686284	7.9861309	0	0	0	0
204	2.8848983	0.0079784484	0.97094443	0.002635588	0.21861967	8.0416444	2.7754182	0.0063912829	0.94305222	0.00070077446	3.3235694	7.8245859	2.672074	0.0051512525	0.9164868	0.00018774446	2.1328293	7.7902078	2.5752204	0.0041856637	0.89137983	5.0931699e-005	1.2163922	7.8649139	2.4843341	0.0034291837	0.86768366	1.4078933e-005	0.68164031	7.9782952	0	0	0	0
204.01	2.8848177	0.0079754353	0.97092396	0.0026279815	0.21849107	8.0412696	2.7753945	0.0063886713	0.9430456	0.0006994565	3.2982305	7.823936	2.6719274	0.0051470751	0.91644774	0.00018736945	2.1170014	7.7871603	2.5748779	0.0041798726	0.89128822	5.0771332e-005	1.2077913	7.8592983	2.4838215	0.0034226112	0.8675412	1.4005798e-005	0.67701155	7.9710147	0	0	0	0
204.02	2.8847472	0.0079724454	0.97090606	0.0026212992	0.21835968	8.0411378	2.7753638	0.0063858433	0.9430372	0.00069769565	3.2734073	7.8237223	2.671797	0.0051430025	0.91641286	0.00018694308	2.101284	7.7847126	2.5745592	0.0041742361	0.89120285	5.0613549e-005	1.1992202	7.8543085	2.4833301	0.003416139	0.86740466	1.3935685e-005	0.67240185	7.9643048	0	0	0	0
204.03	2.8847034	0.0079697829	0.97089488	0.0026163747	0.21819494	8.0412221	2.7753288	0.0063828385	0.94302778	0.00069569017	3.2490371	7.8239242	2.6716801	0.0051390005	0.9163815	0.00018645301	2.0857005	7.7828432	2.5742638	0.0041687505	0.89112359	5.0452825e-005	1.190683	7.8499346	2.4828602	0.0034097736	0.86727415	1.3868119e-005	0.66781085	7.9581626	0	0	0	0
204.04	2.8846726	0.0079672392	0.970887	0.0026120762	0.21801987	8.0414901	2.775295	0.0063797412	0.94301867	0.00069365644	3.2249933	7.8244936	2.6715741	0.0051350391	0.916353	0.00018590864	2.0702551	7.7814861	2.5739889	0.004163395	0.89104974	5.0285844e-005	1.1821827	7.8461163	2.4824108	0.0034035113	0.86714932	1.3802102e-005	0.66323741	7.9525398	0	0	0	0
204.05	2.8846489	0.0079646791	0.9708809	0.0026078358	0.21785008	8.0419706	2.7752656	0.0063765696	0.94301072	0.00069161423	3.2012602	7.8254567	2.6714804	0.00513111	0.91632768	0.00018532061	2.0549567	7.7806559	2.5737356	0.0041581607	0.89098154	5.0111584e-005	1.1737268	7.8428681	2.4819835	0.0033973532	0.86703056	1.3736995e-005	0.65868401	7.9474553	0	0	0	0
204.06	2.8846524	0.0079623648	0.97088168	0.0026045606	0.2176625	8.0427604	2.7752466	0.0063733255	0.94300545	0.00068956625	3.1779009	7.8269585	2.6714047	0.0051272138	0.91630705	0.00018468907	2.0398485	7.7805071	2.5735108	0.0041530629	0.89092083	4.9928654e-005	1.1653361	7.8403495	2.4815861	0.0033913216	0.86691998	1.36723e-005	0.65415963	7.9430669	0	0	0	0
204.07	2.8846852	0.0079603588	0.97088987	0.0026021218	0.21745371	8.0438407	2.7752462	0.0063701185	0.94300494	0.00068767172	3.1548041	7.8290063	2.6713486	0.005123351	0.91629152	0.00018404841	2.0249353	7.7810489	2.5733151	0.0041480926	0.89086772	4.9734947e-005	1.1570199	7.8385766	2.4812205	0.0033854216	0.866818	1.3607361e-005	0.64966704	7.9393971	0	0	0	0
204.08	2.8847414	0.0079585936	0.97090396	0.0026002989	0.21722908	8.0451546	2.7752617	0.0063669406	0.9430085	0.00068593346	3.1319392	7.831507	2.6713088	0.005119507	0.91628023	0.00018338793	2.0101984	7.7821767	2.5731442	0.0041432275	0.89082114	4.9535616e-005	1.1487729	7.8374465	2.4808826	0.0033796384	0.86672358	1.3541571e-005	0.64520349	7.9363538	0	0	0	0
204.09	2.88477	0.0079562346	0.97091113	0.002596161	0.21707064	8.0466348	2.775289	0.0063637867	0.94301507	0.00068427961	3.1092607	7.8343352	2.6712814	0.0051156767	0.91627216	0.00018273284	1.9956045	7.7837562	2.5729922	0.0041384428	0.89077952	4.9329588e-005	1.1405853	7.8368251	2.480567	0.0033739537	0.8666352	1.3475015e-005	0.64076375	7.9338115	0	0	0	0
204.1	2.8847677	0.0079532408	0.97091049	0.0025902405	0.21697634	8.0482278	2.7753143	0.0063604791	0.94302117	0.00068236154	3.0869783	7.8374273	2.671264	0.0051118516	0.91626671	0.00018207165	1.9811769	7.7857851	2.5728588	0.0041337486	0.8907428	4.9118781e-005	1.1324662	7.8367425	2.4802746	0.0033683873	0.86655317	1.3407511e-005	0.63635054	7.9318101	0	0	0	0
204.11	2.8847868	0.0079505865	0.97091526	0.0025858082	0.21684746	8.049865	2.7753393	0.0063570759	0.94302721	0.00068034609	3.0649872	7.8407089	2.6712531	0.0051080124	0.91626297	0.00018139923	1.966902	7.7881674	2.5727399	0.004129123	0.89070991	4.8903412e-005	1.1244104	7.8371032	2.4800015	0.0033629236	0.86647644	1.3339017e-005	0.63196132	7.9302625	0	0	0	0
