#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
137.76	2.8959279	0.0077564622	0.97375722	0.0023199277	0.218586	8.4120302	2.797716	0.0060479682	0.94878656	0.00054386673	0.040001878	8.7772185	2.7047891	0.0047453901	0.92496166	0.00012879271	0.019170364	9.063325	2.6165137	0.0037511851	0.90214149	3.0886256e-005	0.011762385	9.2680994	2.5323716	0.002989626	0.88021176	7.5171948e-006	0.008354931	9.4061357	0	0	0	0
137.77	2.8957731	0.0077541958	0.97371777	0.0023171405	0.21851127	8.4042823	2.7973955	0.0060445528	0.94870439	0.00054285683	0.039965413	8.7627987	2.7043244	0.0047408931	0.92484183	0.00012848123	0.019156336	9.0458303	2.6159465	0.0037458634	0.9019943	3.0773248e-005	0.011758847	9.2502015	2.5317383	0.002983872	0.88004629	7.4791542e-006	0.0083558828	9.3889342	0	0	0	0
137.78	2.8956463	0.0077521825	0.97368539	0.0023151303	0.21841937	8.3972025	2.7970962	0.006041175	0.94862761	0.00054186249	0.039929788	8.74924	2.7038806	0.0047364824	0.92472732	0.00012814683	0.01914243	9.0290233	2.6153975	0.0037406465	0.90185179	3.0663197e-005	0.011755215	9.2327876	2.5311198	0.0029782077	0.87988465	7.4420618e-006	0.0083566986	9.3720951	0	0	0	0
137.79	2.895536	0.0077502928	0.97365716	0.0023134021	0.21832069	8.390629	2.7968139	0.0060378534	0.94855513	0.00054089468	0.03989441	8.7363471	2.7034525	0.0047321395	0.92461685	0.00012781116	0.019128571	9.0127738	2.6148622	0.0037355086	0.90171277	3.0553749e-005	0.011751503	9.215778	2.5305124	0.0029726142	0.87972587	7.405618e-006	0.0083573958	9.3555616	0	0	0	0
137.8	2.8954382	0.0077484889	0.97363211	0.0023118174	0.21821772	8.3845729	2.7965472	0.0060345932	0.94848661	0.00053996048	0.03985905	8.7241428	2.7030389	0.0047278627	0.92451004	0.00012747796	0.019114695	8.9971181	2.614339	0.0037304479	0.90157687	3.0444658e-005	0.011747678	9.1992105	2.5299148	0.0029670913	0.8795696	7.3697813e-006	0.0083579485	9.3393684	0	0	0	0
137.81	2.8953487	0.0077467362	0.97360917	0.0023102725	0.21811212	8.3790344	2.7962935	0.0060313903	0.94842142	0.00053906543	0.039823528	8.7126372	2.7026373	0.0047236464	0.9244063	0.00012714665	0.019100737	8.982082	2.6138258	0.0037254602	0.90144353	3.0336031e-005	0.011743703	9.1831169	2.5293248	0.0029616366	0.8794153	7.3344917e-006	0.0083583289	9.3235465	0	0	0	0
137.82	2.8952737	0.0077452101	0.97358989	0.0023093091	0.21798637	8.3741494	2.7960541	0.0060282707	0.94835983	0.00053823501	0.039787361	8.7020895	2.7022487	0.0047195071	0.92430587	0.0001268221	0.01908654	8.9679312	2.613323	0.0037205651	0.90131284	3.02284e-005	0.01173946	9.1677239	2.5287422	0.0029562715	0.87926287	7.2998189e-006	0.0083584301	9.3082841	0	0	0	0
137.83	2.895205	0.0077437539	0.97357223	0.0023083737	0.21785573	8.369715	2.7958268	0.006025235	0.94830131	0.00053747259	0.039750539	8.6922182	2.701871	0.0047154303	0.9242082	0.00012650647	0.019072173	8.9544319	2.6128291	0.0037157393	0.9011844	3.0122066e-005	0.011735044	9.1528584	2.5281661	0.0029509744	0.87911214	7.2655858e-006	0.0083583414	9.2934457	0	0	0	0
137.84	2.8951432	0.0077423427	0.97355631	0.002307394	0.2177237	8.3657405	2.7956128	0.0060222824	0.9482462	0.00053676145	0.039713265	8.6830283	2.7015059	0.0047114191	0.92411377	0.00012620106	0.019057699	8.9416041	2.6123458	0.0037109828	0.90105869	3.0017225e-005	0.011730505	9.1385539	2.5275985	0.002945745	0.87896357	7.231799e-006	0.0083581028	9.2790698	0	0	0	0
137.85	2.8950904	0.0077409882	0.97354267	0.002306409	0.21759042	8.3622452	2.795414	0.0060194163	0.94819496	0.00053609238	0.039675703	8.6745484	2.7011556	0.0047074787	0.92402312	0.00012590678	0.019043177	8.9294896	2.6118753	0.0037062979	0.90093626	2.9914135e-005	0.011725887	9.1248606	2.5270415	0.0029405853	0.87881773	7.198481e-006	0.0083577474	9.2652086	0	0	0	0
137.86	2.8950564	0.0077398176	0.9735338	0.0023057868	0.21744724	8.3593465	2.7952369	0.0060166632	0.94814923	0.0005354718	0.039638033	8.666973	2.700827	0.0047036317	0.92393799	0.0001256256	0.019028706	8.9183046	2.6114239	0.0037017037	0.90081875	2.9813654e-005	0.011721251	9.1119886	2.5265008	0.0029355131	0.87867612	7.1657696e-006	0.0083573096	9.2520567	0	0	0	0
137.87	2.8950368	0.0077387847	0.97352857	0.00230528	0.21729851	8.356939	2.7950823	0.0060140623	0.94810921	0.00053492707	0.039599764	8.6602168	2.70052	0.0046998881	0.9238584	0.00012536787	0.019014201	8.9079998	2.6109913	0.0036971989	0.90070608	2.9716258e-005	0.011716588	9.0999071	2.5259762	0.0029305271	0.87853866	7.1338372e-006	0.0083567877	9.2395869	0	0	0	0
137.88	2.8950271	0.0077378165	0.97352586	0.0023048006	0.21714898	8.3549437	2.7949436	0.0060115476	0.94807327	0.00053442695	0.03956142	8.6541146	2.7002299	0.0046962227	0.92378314	0.00012511453	0.01899971	8.8983955	2.6105743	0.0036927701	0.90059739	2.9621771e-005	0.011711892	9.0884606	2.5254649	0.0029256127	0.87840463	7.1024174e-006	0.0083561938	9.22767	0	0	0	0
137.89	2.8950251	0.0077368776	0.97352509	0.0023042385	0.21700185	8.353327	2.7948208	0.0060091239	0.94804137	0.00053396026	0.039522965	8.6486337	2.699957	0.0046926399	0.92371227	0.00012486932	0.018985209	8.8894722	2.6101729	0.0036884174	0.90049272	2.9530323e-005	0.011707162	9.0776387	2.5249668	0.0029207694	0.87827405	7.0715959e-006	0.0083555309	9.2162982	0	0	0	0
137.9	2.895028	0.0077359307	0.9735256	0.0023034416	0.21686087	8.3520413	2.794715	0.0060068165	0.9480138	0.00053351703	0.039484167	8.6437451	2.6997023	0.0046891517	0.92364606	0.00012464455	0.018970635	8.8812247	2.6097875	0.0036841415	0.90039219	2.9442054e-005	0.011702403	9.0674463	2.5244826	0.0029159983	0.87814703	7.0415782e-006	0.0083548033	9.2054766	0	0	0	0
137.91	2.8950453	0.0077351425	0.97352974	0.0023029832	0.21671206	8.3511441	2.7946296	0.0060046347	0.94799146	0.00053309536	0.039445241	8.6396068	2.6994714	0.0046857867	0.92358595	0.00012443391	0.018955996	8.8738477	2.6094241	0.0036799722	0.90029729	2.9358328e-005	0.011697593	9.0580782	2.5240171	0.002911325	0.87802488	7.0126205e-006	0.008353988	9.1953823	0	0	0	0
137.92	2.8950762	0.0077345136	0.97353732	0.0023028405	0.21655509	8.350531	2.7945615	0.0060025638	0.94797352	0.00053271934	0.039406168	8.6360124	2.6992595	0.0046825166	0.92353073	0.00012423405	0.018941366	8.8671151	2.6090786	0.0036758838	0.900207	2.9277846e-005	0.011692784	9.0493341	2.5235674	0.0029067246	0.87790679	6.9844746e-006	0.008353141	9.1858489	0	0	0	0
137.93	2.8951232	0.0077340635	0.973549	0.0023030251	0.21638986	8.3502317	2.7945133	0.0060006195	0.94796066	0.00053240342	0.039366996	8.632992	2.6990693	0.004679348	0.92348105	0.00012404632	0.018926811	8.8610649	2.6087534	0.0036718805	0.90012198	2.9200624e-005	0.011688024	9.0412595	2.5231358	0.0029021999	0.87779341	6.9571639e-006	0.0083522978	9.176926	0	0	0	0
137.94	2.8951873	0.0077337843	0.973565	0.0023034697	0.21621842	8.3502686	2.7944872	0.0059988144	0.94795343	0.00053215752	0.039327764	8.6305645	2.6989026	0.0046762869	0.92343741	0.00012387217	0.018912383	8.8557228	2.6084507	0.0036679661	0.90004274	2.9126721e-005	0.011683347	9.0338878	2.5227243	0.0028977531	0.87768525	6.9307097e-006	0.0083514869	9.1686515	0	0	0	0
137.95	2.8952654	0.0077335677	0.97358458	0.0023037208	0.21605348	8.350723	2.7944894	0.0059971931	0.94795342	0.00053199494	0.039288458	8.6288541	2.6987664	0.0046733687	0.92340159	0.00012371789	0.01889811	8.8512528	2.6081772	0.0036641666	0.89997102	2.9057332e-005	0.011678785	9.0273945	2.5223391	0.0028934057	0.87758393	6.9053627e-006	0.0083507291	9.1611944	0	0	0	0
137.96	2.895341	0.0077331377	0.97360353	0.002303075	0.21591602	8.3514838	2.7945103	0.0059956837	0.94795819	0.0005318372	0.039249372	8.6276349	2.6986525	0.0046705607	0.92337148	0.00012357894	0.018883915	8.8473925	2.607925	0.0036604547	0.89990482	2.8991509e-005	0.011674291	9.0215249	2.5219733	0.002889133	0.87748763	6.8808877e-006	0.008350001	9.1543218	0	0	0	0
137.97	2.8954052	0.0077323391	0.97361962	0.0023012711	0.21581808	8.3525285	2.7945463	0.0059942361	0.94796683	0.00053157763	0.039211117	8.6269177	2.6985619	0.0046678812	0.92334736	0.00012344982	0.01886971	8.8441776	2.6076959	0.0036568502	0.89984457	2.8930373e-005	0.011669791	9.0163255	2.5216281	0.0028849509	0.87739668	6.8575385e-006	0.00834925	9.1480752	0	0	0	0
137.98	2.8954767	0.0077316613	0.97363757	0.0023000346	0.21571223	8.3536659	2.7945915	0.0059928222	0.94797784	0.00053121687	0.039173584	8.6265675	2.6984893	0.0046653135	0.92332789	0.00012332708	0.018855407	8.8414734	2.6074855	0.0036533469	0.89978916	2.887225e-005	0.011665206	9.0116694	2.5212996	0.0028808553	0.87731006	6.8353202e-006	0.0083484181	9.142336	0	0	0	0
137.99	2.8955534	0.0077310722	0.97365687	0.0022990942	0.21560187	8.3548847	2.7946464	0.0059914624	0.94799133	0.00053085245	0.039136426	8.6265372	2.6984335	0.0046628473	0.92331272	0.00012319983	0.018841058	8.839235	2.6072934	0.0036499432	0.89973844	2.8817215e-005	0.011660537	9.0075188	2.5209875	0.0028768441	0.87722769	6.8141324e-006	0.0083475092	9.1370752	0	0	0	0
138	2.8956362	0.0077305945	0.9736777	0.0022985484	0.21548326	8.3561401	2.7947061	0.0059901206	0.94800608	0.00053049167	0.03909962	8.6266892	2.6983871	0.0046604357	0.92329997	0.00012306186	0.018826711	8.8372627	2.6071119	0.0036465981	0.89969048	2.876432e-005	0.01165582	9.0036588	2.520685	0.0028728824	0.87714783	6.7935106e-006	0.008346556	9.1320911	0	0	0	0
138.01	2.8957566	0.0077309251	0.97370802	0.0023004801	0.21529669	8.3573554	2.794779	0.0059888975	0.94802421	0.0005302323	0.039062502	8.6271534	2.6983586	0.0046581331	0.92329185	0.00012293106	0.018812327	8.835778	2.6069506	0.003643364	0.89964775	2.8712742e-005	0.011651017	9.0003417	2.5204013	0.0028690179	0.87707283	6.7738858e-006	0.0083455131	9.1276288	0	0	0	0
138.02	2.8958925	0.0077316285	0.9737423	0.0023029271	0.21508389	8.3585666	2.7948699	0.0059879139	0.94804693	0.00053027252	0.03902353	8.6278441	2.6983465	0.0046559396	0.92328793	0.00012281991	0.018797846	8.8346953	2.6068073	0.0036402292	0.89960963	2.8663205e-005	0.011646136	8.997485	2.5201344	0.0028652404	0.87700219	6.7550746e-006	0.0083443912	9.1236152	0	0	0	0
138.03	2.8960255	0.0077322805	0.97377585	0.0023048221	0.21488138	8.3598357	2.7949733	0.0059870823	0.94807287	0.00053044897	0.038983727	8.6287354	2.6983493	0.0046538505	0.92328786	0.00012272173	0.018783264	8.8339636	2.6066804	0.0036371887	0.8995758	2.8616959e-005	0.011641179	8.9950387	2.5198832	0.0028615444	0.87693562	6.7370255e-006	0.0083431952	9.1200068	0	0	0	0
138.04	2.8961503	0.0077327835	0.97380736	0.0023058333	0.21469857	8.3611663	2.7950902	0.0059864392	0.94810226	0.0005306982	0.038942759	8.6297896	2.6983673	0.0046518831	0.9232917	0.0001226694	0.018768453	8.8335415	2.6065692	0.0036342373	0.89954598	2.857348e-005	0.011636149	8.9929659	2.5196468	0.0028579261	0.8768729	6.7197261e-006	0.0083419291	9.1167713	0	0	0	0
138.05	2.8962447	0.0077326223	0.97383122	0.0023046286	0.21458006	8.3626488	2.795215	0.0059858782	0.94813367	0.00053086773	0.038901957	8.6310198	2.6984008	0.0046500412	0.92329954	0.00012263598	0.018753445	8.833429	2.6064745	0.0036313852	0.89952047	2.8536069e-005	0.011631027	8.9912731	2.5194262	0.002854391	0.87681429	6.7032606e-006	0.0083405875	9.1139206	0	0	0	0
138.06	2.8963368	0.0077323926	0.9738545	0.0023034594	0.21447109	8.3641946	2.7953443	0.005985334	0.94816628	0.00053087759	0.038862165	8.6324395	2.6984503	0.0046483259	0.92331149	0.00012260907	0.018738294	8.8336383	2.6063982	0.0036286457	0.89949971	2.8503572e-005	0.011625799	8.9899813	2.5192232	0.0028509496	0.87676027	6.6879893e-006	0.0083391597	9.1114818	0	0	0	0
138.07	2.8964317	0.0077322106	0.9738785	0.0023026244	0.21436077	8.3657768	2.7954779	0.0059848131	0.94820002	0.00053079579	0.038823086	8.6340198	2.6985133	0.00464672	0.92332695	0.00012257474	0.018723007	8.8341221	2.6063374	0.0036260012	0.89948295	2.8477124e-005	0.011620471	8.9890304	2.5190347	0.0028475844	0.87671	6.6739125e-006	0.0083376625	9.1093909	0	0	0	0
138.08	2.8965278	0.0077320531	0.97390282	0.0023018609	0.21425162	8.3673774	2.7956152	0.0059843219	0.94823472	0.00053070786	0.038784526	8.6356955	2.6985863	0.004645187	0.92334497	0.00012255059	0.018707787	8.8347971	2.6062912	0.0036234526	0.89947	2.8448089e-005	0.011615075	8.9883432	2.518862	0.0028443075	0.87666383	6.6604064e-006	0.0083360818	9.1075941	0	0	0	0
138.09	2.8966522	0.0077325083	0.97393427	0.0023032119	0.21409119	8.3689214	2.7957585	0.005983881	0.94827098	0.00053060124	0.038746429	8.6375356	2.6986737	0.0046437683	0.92336673	0.00012251561	0.018692468	8.8357648	2.6062624	0.003621012	0.89946153	2.842459e-005	0.011609572	8.9880248	2.5187058	0.002841119	0.87662196	6.6481485e-006	0.0083344204	9.1061792	0	0	0	0
138.1	2.8967967	0.0077334413	0.97397081	0.0023056118	0.21389428	8.3704006	2.7959136	0.0059836237	0.94831026	0.00053072985	0.0387071	8.6394627	2.6987729	0.0046424473	0.92339154	0.00012249398	0.018677099	8.8369465	2.6062489	0.003618671	0.89945704	2.8402018e-005	0.011603986	8.9879959	2.5185654	0.0028380183	0.87658421	6.636727e-006	0.0083326779	9.1050798	0	0	0	0
138.11	2.8969362	0.007734284	0.97400611	0.0023074043	0.21371107	8.3719149	2.7960771	0.0059834818	0.9483517	0.00053099849	0.038667443	8.6414941	2.6988848	0.0046412314	0.92341964	0.00012246473	0.018661706	8.8383558	2.6062524	0.0036164427	0.89945696	2.8383474e-005	0.011598302	8.9882778	2.5184425	0.002835015	0.87655102	6.6261637e-006	0.0083308461	9.1043221	0	0	0	0
138.12	2.8970722	0.0077350842	0.97404054	0.0023087321	0.21353756	8.3734449	2.7962503	0.0059835001	0.94839562	0.00053132259	0.038626924	8.6435898	2.6990083	0.0046401252	0.92345074	0.00012248068	0.018646149	8.8399374	2.6062695	0.0036143048	0.89946042	2.8365536e-005	0.011592548	8.9888045	2.518334	0.002832093	0.87652159	6.6163154e-006	0.0083289403	9.1038368	0	0	0	0
138.13	2.8972031	0.0077357927	0.97407369	0.0023095929	0.21337799	8.3750701	2.796431	0.0059836334	0.94844148	0.00053167244	0.03858626	8.6458342	2.6991451	0.0046391462	0.92348528	0.00012251081	0.018630465	8.8417812	2.6063035	0.0036122833	0.89946826	2.8352351e-005	0.011586693	8.9896807	2.5182433	0.0028292718	0.87649677	6.6074236e-006	0.0083269433	9.1037384	0	0	0	0
138.14	2.8973299	0.0077364257	0.97410583	0.002310148	0.21322946	8.3768451	2.7966165	0.0059838412	0.9484886	0.0005320079	0.038545702	8.6482731	2.6992923	0.0046382689	0.92352252	0.00012255224	0.018614683	8.8439037	2.6063508	0.0036103557	0.89947955	2.8342823e-005	0.011580757	8.9909049	2.5181667	0.0028265323	0.87647565	6.5993303e-006	0.0083248726	9.1040198	0	0	0	0
138.15	2.8974535	0.0077369981	0.97413715	0.002310486	0.21309042	8.3787887	2.7968062	0.0059841123	0.9485368	0.00053231532	0.038505376	8.6509309	2.6994496	0.0046374921	0.92356236	0.00012260325	0.018598812	8.8463253	2.6064112	0.0036085226	0.89949427	2.8336802e-005	0.011574739	8.9924969	2.5181042	0.002823875	0.8764582	6.5920603e-006	0.0083227279	9.104702	0	0	0	0
138.16	2.8975753	0.0077375423	0.97416804	0.0023107561	0.21295836	8.3809227	2.7969998	0.0059844415	0.94858601	0.00053258067	0.038465499	8.6538522	2.6996181	0.0046368295	0.92360514	0.00012266077	0.01858286	8.8490986	2.606487	0.0036068009	0.89951296	2.8334621e-005	0.011568625	8.9945199	2.5180583	0.0028213149	0.87644506	6.585799e-006	0.0083204959	9.1058559	0	0	0	0
138.17	2.8976979	0.0077381143	0.97419912	0.0023111372	0.21282866	8.3832475	2.7971971	0.0059848288	0.94863621	0.00053281742	0.03842616	8.6570599	2.6997983	0.0046362864	0.92365093	0.00012272141	0.018566859	8.8522509	2.6065791	0.0036052028	0.89953592	2.8335913e-005	0.011562408	8.9970073	2.5180304	0.0028188636	0.87643665	6.5806508e-006	0.0083181667	9.1075216	0	0	0	0
138.18	2.8978219	0.0077387276	0.97423056	0.0023116476	0.21269899	8.385733	2.7973972	0.0059852606	0.94868712	0.00053304858	0.038387213	8.6605091	2.6999869	0.0046358309	0.92369889	0.00012278262	0.018550846	8.8557141	2.6066837	0.0036036994	0.89956211	2.8339448e-005	0.011556116	8.9998694	2.5180164	0.0028164967	0.87643186	6.5763218e-006	0.0083157626	9.1095997	0	0	0	0
138.19	2.897946	0.0077393545	0.97426205	0.002312187	0.21257183	8.3883854	2.7976	0.0059857362	0.94873873	0.00053327827	0.038348658	8.664204	2.7001835	0.0046354605	0.92374895	0.00012284455	0.018534831	8.8594916	2.6068004	0.0036022901	0.89959145	2.8344942e-005	0.011549751	9.0031086	2.5180162	0.0028142144	0.87643066	6.5727758e-006	0.008313284	9.1120931	0	0	0	0
138.2	2.8980674	0.0077399315	0.97429284	0.0023125337	0.21245329	8.3912316	2.7978055	0.0059862595	0.94879108	0.0005335077	0.038310547	8.6681742	2.7003888	0.0046351822	0.92380126	0.00012290838	0.018518829	8.8636199	2.6069304	0.0036009854	0.89962426	2.8352235e-005	0.01154331	9.0067676	2.5180312	0.0028120273	0.87643346	6.5700486e-006	0.0083107222	9.1150498	0	0	0	0
138.21	2.898178	0.0077402776	0.97432094	0.0023121913	0.21235973	8.3944409	2.7980123	0.0059868034	0.94884378	0.00053368602	0.038273378	8.6725866	2.7006035	0.0046350068	0.92385603	0.00012297157	0.018502887	8.8682748	2.6070758	0.0035998048	0.89966111	2.8361303e-005	0.011536786	9.0110335	2.5180645	0.0028099559	0.87644103	6.568201e-006	0.0083080616	9.1186666	0	0	0	0
138.22	2.8982792	0.0077404108	0.97434665	0.0023112698	0.21228722	8.3980351	2.7982185	0.0059873333	0.94889633	0.00053379993	0.03823705	8.6774283	2.7008233	0.0046348863	0.92391212	0.00012303145	0.018487007	8.8734041	2.6072301	0.0035986959	0.89970026	2.8371209e-005	0.011530219	9.0158193	2.5181084	0.0028079525	0.87645137	6.5668217e-006	0.0083053436	9.1228344	0	0	0	0
138.23	2.8983765	0.007740445	0.97437138	0.0023103277	0.21222615	8.4023889	2.7984221	0.0059878085	0.94894825	0.0005337863	0.038202404	8.6831731	2.7010504	0.0046348436	0.92397013	0.00012307978	0.018471284	8.8795073	2.6073983	0.0035977014	0.89974304	2.8381822e-005	0.011523591	9.0216505	2.5181694	0.0028060599	0.87646616	6.5661288e-006	0.008302534	9.1280979	0	0	0	0
138.24	2.8984752	0.0077405027	0.97439646	0.0023096839	0.21216554	8.4074407	2.7986234	0.0059882382	0.94899962	0.00053369792	0.038169216	8.6898182	2.7012834	0.0046348612	0.92402968	0.00012311628	0.018455777	8.8865866	2.6075792	0.003596812	0.89978912	2.8391751e-005	0.011516924	9.0285246	2.5182464	0.0028042742	0.87648519	6.5659571e-006	0.0082996387	9.1344531	0	0	0	0
138.25	2.8985749	0.007740586	0.97442179	0.0023091565	0.21210481	8.4129531	2.7988245	0.0059886624	0.94905094	0.00053361056	0.038136684	8.6970861	2.7015199	0.0046349146	0.92409015	0.00012314831	0.018440433	8.8943465	2.6077681	0.0035959905	0.89983732	2.8400557e-005	0.011510239	9.0361232	2.5183342	0.0028025602	0.87650701	6.5660512e-006	0.0082966875	9.1415658	0	0	0	0
138.26	2.8986771	0.0077407199	0.97444777	0.0023089329	0.21204174	8.4191882	2.7990232	0.0059890373	0.94910166	0.00053351839	0.038105469	8.7053212	2.7017602	0.0046350045	0.92415165	0.00012315368	0.018425384	8.903151	2.607968	0.0035952617	0.89988837	2.8409215e-005	0.011503535	9.0448253	2.5184365	0.002800945	0.87653265	6.5663827e-006	0.0082936612	9.1498276	0	0	0	0
138.27	2.8987829	0.0077409402	0.97447464	0.0023090117	0.21197406	8.4264816	2.7992214	0.005989404	0.94915228	0.00053344054	0.038075146	8.714924	2.7020043	0.0046351303	0.92421414	0.0001231563	0.018410637	8.9134295	2.6081785	0.0035946226	0.89994221	2.841559e-005	0.011496842	9.0550661	2.518554	0.002799434	0.87656227	6.5668018e-006	0.0082905617	9.159676	0	0	0	0
138.28	2.8988883	0.0077411627	0.97450143	0.0023090816	0.21190868	8.4345434	2.7994193	0.005989768	0.94920282	0.00053338515	0.038045462	8.7255703	2.7022509	0.0046352806	0.9242773	0.00012315621	0.018396141	8.9248467	2.6083968	0.0035940511	0.89999812	2.8420526e-005	0.011490167	9.0664983	2.5186832	0.0027980046	0.87659495	6.5672241e-006	0.0082874083	9.170754	0	0	0	0
138.29	2.8989892	0.0077413091	0.97452707	0.0023089092	0.21185197	8.4434298	2.7996156	0.0059901215	0.94925298	0.0005333385	0.038016422	8.7373227	2.7024988	0.0046354512	0.92434084	0.00012315378	0.018381876	8.9374712	2.6086219	0.0035935426	0.90005579	2.8424231e-005	0.011483505	9.0791911	2.518823	0.0027966544	0.87663042	6.5676068e-006	0.0082841936	9.1831308	0	0	0	0
138.3	2.8990808	0.0077412925	0.97455036	0.0023082499	0.21181078	8.4532343	2.7998087	0.0059904526	0.94930231	0.00053327914	0.037988051	8.7502753	2.7027467	0.0046356374	0.92440438	0.00012314958	0.01836781	8.951402	2.608852	0.0035930921	0.9001148	2.8426897e-005	0.011476841	9.093244	2.5189719	0.0027953803	0.8766683	6.567911e-006	0.0082809068	9.1969052	0	0	0	0
138.31	2.8991519	0.007740973	0.97456849	0.0023068704	0.21179382	8.4647904	2.7999894	0.0059906964	0.94934853	0.00053312628	0.037960721	8.7654009	2.7029882	0.0046358258	0.92446634	0.00012313952	0.018353874	8.9676544	2.6090828	0.0035927033	0.90017402	2.8428255e-005	0.011470092	9.1096909	2.5191272	0.0027941968	0.87670786	6.5680701e-006	0.0082774611	9.2131214	0	0	0	0
138.32	2.8992189	0.0077406871	0.97458559	0.0023059182	0.21177055	8.4776311	2.8001583	0.0059908441	0.94939175	0.00053288603	0.03793437	8.782235	2.7032231	0.0046360036	0.92452661	0.00012311657	0.018340043	8.985738	2.6093123	0.003592355	0.90023293	2.8428665e-005	0.011463267	9.1280256	2.5192857	0.0027930778	0.87674827	6.5681043e-006	0.0082738868	9.2312618	0	0	0	0
138.33	2.8992799	0.0077404382	0.97460116	0.0023051922	0.21174133	8.4919487	2.8003156	0.0059909445	0.94943205	0.00053264358	0.037908367	8.8011595	2.7034489	0.0046361654	0.92458459	0.00012309462	0.018326332	9.0061063	2.6095392	0.0035920512	0.90029123	2.8426052e-005	0.011456366	9.1487238	2.5194476	0.0027920393	0.87678963	6.5679331e-006	0.0082701539	9.2518136	0	0	0	0
138.34	2.8993275	0.007740016	0.97461334	0.0023040417	0.21172422	8.5070237	2.800462	0.0059909726	0.94946956	0.00053239506	0.037882855	8.8212298	2.7036665	0.0046363037	0.92464047	0.00012305127	0.018312702	9.0277498	2.6097625	0.0035917713	0.9003486	2.8423457e-005	0.011449389	9.1707483	2.5196099	0.0027910481	0.87683107	6.5675745e-006	0.0082663027	9.2737228	0	0	0	0
138.35	2.8993454	0.0077392061	0.97461803	0.0023019758	0.21173358	8.5229216	2.8005863	0.0059908676	0.94950145	0.00053204455	0.037857978	8.842647	2.7038667	0.0046363972	0.92469193	0.00012299888	0.018299026	9.0509511	2.6099749	0.0035915133	0.9004032	2.8418115e-005	0.011442224	9.1944149	2.5197674	0.0027901196	0.87687133	6.5668853e-006	0.0082622151	9.2973216	0	0	0	0
