#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
123.66	2.9045842	0.0081414609	0.97595337	0.0028112431	0.19136119	8.261951	2.8134183	0.00716091	0.96236602	0.00079898341	4.6992442	8.1788783	2.7251072	0.0086008089	0.98908256	0.00022909034	1.8724306	8.2763748	2.6386224	0.014289994	1.0902172	6.616569e-005	0.68695075	8.3940449	2.553881	0.024184966	1.2643618	1.9365247e-005	0.26989469	8.47408	0	0	0	0
123.67	2.9045014	0.0081394807	0.97593238	0.002807721	0.19177428	8.2602442	2.8132988	0.0071119308	0.96160229	0.00079748581	4.6733897	8.1774959	2.7250098	0.0083459907	0.98521646	0.00022850342	1.8619258	8.2761329	2.6386126	0.013613451	1.0804273	6.5955597e-005	0.68314966	8.3962845	2.5539587	0.023010179	1.2484929	1.9257601e-005	0.2686534	8.4791948	0	0	0	0
123.68	2.9043355	0.0081356587	0.97589044	0.0027978328	0.1923626	8.2587731	2.8131737	0.0070671663	0.96089666	0.0007955019	4.6481497	8.1760794	2.7249127	0.0081117849	0.98160528	0.000227894	1.8515349	8.2756678	2.6385983	0.012982547	1.0711362	6.5744965e-005	0.67938002	8.3981004	2.5540322	0.021896788	1.2331585	1.9159806e-005	0.26740644	8.4837813	0	0	0	0
123.69	2.9042054	0.0081322656	0.97585752	0.002790494	0.1929035	8.2572481	2.8130413	0.0070261582	0.96024457	0.00079300278	4.6236461	8.1746625	2.7248159	0.0078967166	0.97823574	0.00022721874	1.8412846	8.2750216	2.6385817	0.012394881	1.0623284	6.5530361e-005	0.67564506	8.399534	2.5541034	0.020842981	1.2183598	1.9069048e-005	0.26615582	8.4878737	0	0	0	0
123.7	2.9041029	0.0081292085	0.97583154	0.0027848044	0.19340827	8.2556753	2.8129088	0.0069882199	0.9596373	0.00079036161	4.5996001	8.173242	2.7247185	0.0076972717	0.97506736	0.00022647786	1.8311713	8.2742314	2.6385629	0.011843271	1.0539324	6.5305998e-005	0.67194275	8.4006496	2.5541724	0.019840065	1.2040331	1.8982375e-005	0.26490303	8.491544	0	0	0	0
123.71	2.904021	0.0081263836	0.97581076	0.0027801609	0.1938873	8.2540755	2.8127786	0.0069533066	0.9590748	0.00078772104	4.5759177	8.1718208	2.7246193	0.0075132532	0.97210059	0.00022567237	1.8212025	8.2733097	2.6385409	0.011327868	1.0459572	6.5069504e-005	0.66827557	8.4014565	2.5542381	0.018889256	1.190202	1.8898358e-005	0.26364865	8.494792	0	0	0	0
123.72	2.90394	0.0081234823	0.97579019	0.0027753933	0.19436941	8.2525256	2.8126477	0.0069209643	0.95855008	0.00078506952	4.5525298	8.1704169	2.7245162	0.0073425016	0.96930859	0.00022480955	1.8113494	8.2723053	2.638513	0.010843996	1.0383532	6.4827007e-005	0.66463782	8.4020299	2.5542977	0.017984531	1.1768183	1.8815773e-005	0.26239261	8.4977026	0	0	0	0
123.73	2.9038632	0.0081206346	0.97577069	0.0027710058	0.19483868	8.2510552	2.8125128	0.0068912895	0.95806481	0.00078243676	4.529422	8.1690591	2.7244036	0.0071858698	0.96670604	0.00022390728	1.8016302	8.2712573	2.6384737	0.010394549	1.0311635	6.4565706e-005	0.66103371	8.4023956	2.5543462	0.01713145	1.1639505	1.8732785e-005	0.26113417	8.5002811	0	0	0	0
123.74	2.9038023	0.0081180906	0.97575519	0.0027677258	0.19527239	8.2496139	2.8123783	0.0068640526	0.95761605	0.00077992679	4.5064509	8.1677452	2.7242831	0.0070419803	0.96427732	0.00022299231	1.7920278	8.2701728	2.6384233	0.0099766913	1.0243613	6.4289142e-005	0.65746345	8.4025746	2.5543836	0.016326733	1.1515795	1.8648453e-005	0.25987466	8.5025506	0	0	0	0
123.75	2.9037427	0.0081155707	0.97574003	0.0027644258	0.19569919	8.2482235	2.8122447	0.0068386641	0.95719545	0.000777571	4.48357	8.1664714	2.724156	0.0069078572	0.96198426	0.00022205259	1.7825219	8.2690666	2.6383639	0.0095835013	1.017868	6.4004249e-005	0.65392145	8.4026137	2.5544116	0.015560583	1.1396149	1.8562097e-005	0.25861514	8.5045782	0	0	0	0
123.76	2.9036339	0.0081120603	0.97571246	0.0027575611	0.19621658	8.2470705	2.8121074	0.0068151769	0.95680439	0.00077512461	4.4609328	8.1652894	2.7240221	0.0067843218	0.95984049	0.00022111284	1.773121	8.2679833	2.6382938	0.0092174428	1.0117199	6.3706329e-005	0.65041331	8.4025447	2.5544286	0.014837571	1.1281152	1.8473396e-005	0.25735643	8.5063793	0	0	0	0
123.77	2.9035358	0.0081087215	0.97568758	0.0027517093	0.19670937	8.2460435	2.8119642	0.0067933615	0.95643983	0.00077253312	4.4385917	8.16425	2.7238814	0.0066704573	0.95783539	0.00022015412	1.7638227	8.2669793	2.6382135	0.0088765746	1.0058987	6.340037e-005	0.64693836	8.4024328	2.5544346	0.014155394	1.1170669	1.8382084e-005	0.25609952	8.5080213	0	0	0	0
123.78	2.9034576	0.0081057402	0.97566772	0.0027474767	0.197159	8.2451174	2.8118164	0.006773203	0.95610203	0.00076987736	4.4165143	8.1633634	2.7237331	0.006566237	0.95597098	0.00021917088	1.754637	8.2660668	2.6381221	0.0085612535	1.0004151	6.3084707e-005	0.64349963	8.402287	2.5544284	0.013515389	1.1064958	1.82878e-005	0.25484536	8.5095053	0	0	0	0
123.79	2.9033901	0.0081029628	0.97565055	0.0027439712	0.19758364	8.2442679	2.8116689	0.0067542929	0.95578464	0.00076731855	4.3945282	8.162596	2.7235793	0.0064690548	0.95421117	0.00021817528	1.7455363	8.2652323	2.6380221	0.0082649071	0.99518742	6.2761791e-005	0.64008989	8.4021261	2.5544126	0.012907338	1.0962956	1.819106e-005	0.25359409	8.5108769	0	0	0	0
123.8	2.9033285	0.0081003035	0.97563487	0.0027407716	0.19799183	8.2435207	2.8115233	0.0067366877	0.95548884	0.00076490173	4.3725926	8.1619721	2.7234199	0.006379165	0.95256155	0.00021717817	1.7365233	8.264502	2.6379124	0.0079885113	0.99023362	6.2431678e-005	0.63671247	8.4019716	2.5543858	0.012333465	1.0865011	1.8091582e-005	0.25234673	8.512148	0	0	0	0
123.81	2.9032767	0.0080978446	0.97562165	0.0027381556	0.19837583	8.2428766	2.8113805	0.0067202961	0.95521333	0.00076263108	4.350678	8.1615099	2.7232557	0.0062960282	0.95101556	0.00021618953	1.7275894	8.2638998	2.6377935	0.007730833	0.9855412	6.2095964e-005	0.63336676	8.401854	2.5543482	0.011792175	1.0771015	1.7989475e-005	0.25110379	8.5133518	0	0	0	0
123.82	2.9032367	0.0080956375	0.97561144	0.0027362528	0.19873121	8.2423214	2.811242	0.0067050419	0.95495697	0.00076052637	4.3287414	8.1612084	2.7230877	0.006219127	0.94956678	0.00021521926	1.7187244	8.2634315	2.6376658	0.0074906559	0.98109744	6.1756973e-005	0.63005175	8.4017861	2.5542996	0.011281844	1.0680853	1.7884986e-005	0.24986576	8.5145043	0	0	0	0
123.83	2.9032066	0.0080936528	0.97560369	0.0027348348	0.19906183	8.2418433	2.8111098	0.0066908769	0.954719	0.00075863693	4.3067181	8.1610588	2.7229171	0.006148004	0.94820939	0.00021427981	1.7099176	8.2630946	2.6375296	0.0072668692	0.97689038	6.1416078e-005	0.6267661	8.4017722	2.5542403	0.010800937	1.0594409	1.777856e-005	0.24863296	8.5156134	0	0	0	0
123.84	2.9031758	0.0080916927	0.97559581	0.0027331304	0.19938769	8.2414504	2.8109849	0.0066777053	0.95449806	0.00075695233	4.2845851	8.1610521	2.7227449	0.0060821154	0.94693703	0.00021337966	1.7011584	8.2628875	2.6373852	0.0070582546	0.9729084	6.1077821e-005	0.6235094	8.4018176	2.5541701	0.01034796	1.0511601	1.7670111e-005	0.24740612	8.5166865	0	0	0	0
123.85	2.9031385	0.0080896294	0.97558628	0.0027308338	0.19972103	8.2411532	2.8108647	0.0066654022	0.95429208	0.00075535265	4.2624088	8.1611754	2.7225721	0.0060209527	0.94574185	0.00021251835	1.6924356	8.2628007	2.6372339	0.0068633468	0.9691315	6.0743074e-005	0.62027771	8.4019217	2.5540898	0.0099203739	1.043214	1.7560655e-005	0.24618485	8.5177324	0	0	0	0
123.86	2.9031085	0.0080877327	0.97557859	0.0027290411	0.20003436	8.2409195	2.8107483	0.0066539684	0.95410129	0.00075379394	4.2402234	8.1614364	2.7223993	0.0059646551	0.9446274	0.00021169311	1.6837482	8.2628449	2.6370756	0.0066827143	0.96557202	6.0414368e-005	0.61707197	8.4020944	2.5539986	0.009519641	1.0356296	1.7450636e-005	0.24496995	8.5187553	0	0	0	0
123.87	2.9030855	0.0080860163	0.97557267	0.0027276002	0.20032851	8.2407217	2.8106392	0.0066433046	0.95392377	0.0007523693	4.2179144	8.1618079	2.7222278	0.005912275	0.94357916	0.0002109255	1.6750791	8.2630003	2.6369117	0.0065136991	0.96219299	6.0090735e-005	0.61388774	8.4023299	2.553898	0.0091411306	1.0283511	1.7340565e-005	0.24376074	8.5197645	0	0	0	0
123.88	2.9030716	0.008084517	0.97556905	0.0027266886	0.20059867	8.2405609	2.8105363	0.0066334292	0.95376016	0.00075109933	4.1955344	8.1623031	2.7220576	0.0058641138	0.94260365	0.00021017588	1.6664346	8.2632837	2.6367422	0.0063573986	0.95901575	5.9779376e-005	0.61072589	8.4026421	2.5537866	0.0087873826	1.0214221	1.7231029e-005	0.24255837	8.5207651	0	0	0	0
123.89	2.9030654	0.0080832166	0.97556738	0.002726196	0.200848	8.2404217	2.8104408	0.0066242384	0.95360845	0.00074996619	4.173036	8.1628966	2.7218899	0.0058193849	0.94168799	0.00020947465	1.657799	8.2636736	2.6365684	0.0062114693	0.95600556	5.9476418e-005	0.60758191	8.4030217	2.5536664	0.0084540545	1.0147865	1.7122454e-005	0.2413617	8.5217633	0	0	0	0
123.9	2.9030635	0.0080820492	0.97556679	0.0027258571	0.20108336	8.2403061	2.810353	0.006615695	0.95346796	0.00074897649	4.1504115	8.1635811	2.7217254	0.0057778371	0.94082863	0.00020882032	1.6491664	8.2641656	2.6363911	0.0060752314	0.95315416	5.9183464e-005	0.60445384	8.4034691	2.5535376	0.0081400661	1.0084343	1.7015276e-005	0.24017061	8.5227636	0	0	0	0
123.91	2.9030701	0.0080811023	0.97556837	0.0027259851	0.20129641	8.2401983	2.8102733	0.0066077676	0.95333813	0.0007481368	4.1276535	8.164351	2.7215649	0.0057392449	0.94002233	0.00020821236	1.6405318	8.2647566	2.6362111	0.0059480593	0.95045381	5.890176e-005	0.60133983	8.4039857	2.5534009	0.0078443966	1.0023556	1.6909885e-005	0.23898494	8.5237714	0	0	0	0
123.92	2.9030914	0.0080804851	0.97557365	0.0027269713	0.20147718	8.2400904	2.8102025	0.0066003947	0.95321798	0.00074745724	4.1047566	8.1652107	2.7214092	0.0057031995	0.93926243	0.00020764923	1.6318923	8.2654495	2.6360298	0.005828733	0.94788618	5.8631103e-005	0.59823785	8.4045791	2.553258	0.0075647445	0.99652017	1.6806427e-005	0.23780427	8.5248024	0	0	0	0
123.93	2.9031298	0.0080801894	0.97558326	0.0027285131	0.2016305	8.2400685	2.81015	0.0065937155	0.95311072	0.00074704214	4.081655	8.166281	2.7212653	0.0056700356	0.93855681	0.00020714963	1.6232484	8.2663565	2.6358526	0.0057182955	0.9454727	5.8375304e-005	0.59515209	8.4053542	2.5531125	0.0073034647	0.99097056	1.6705795e-005	0.23663092	8.5259523	0	0	0	0
123.94	2.9031745	0.0080799467	0.97559447	0.0027295823	0.20178554	8.2402237	2.81012	0.0065877458	0.95301738	0.00074685625	4.0583761	8.1676451	2.721139	0.005639746	0.93790696	0.00020672237	1.6145978	8.2675585	2.6356843	0.0056167265	0.94321696	5.8138021e-005	0.59208363	8.4063897	2.5529683	0.0070607533	0.98571736	1.6608819e-005	0.2354661	8.5272988	0	0	0	0
123.95	2.9032233	0.0080797357	0.97560671	0.0027305021	0.20194087	8.2404795	2.8101016	0.0065821543	0.95293173	0.0007467333	4.0350528	8.1691834	2.7210236	0.0056111147	0.93728979	0.00020633285	1.6059437	8.2689404	2.6355224	0.0055203042	0.94105428	5.7911678e-005	0.58902458	8.4075855	2.5528257	0.0068289308	0.98064113	1.6514523e-005	0.2343063	8.5287682	0	0	0	0
123.96	2.903264	0.0080793221	0.97561695	0.0027302837	0.20212178	8.2408867	2.8101004	0.0065771169	0.95285692	0.00074664865	4.0116326	8.1709445	2.7209257	0.0055847814	0.93671833	0.00020602351	1.5972652	8.2705621	2.6353696	0.005430983	0.93902231	5.7705664e-005	0.58597652	8.4089987	2.5526848	0.0066123263	0.97581717	1.6424183e-005	0.23315329	8.5304044	0	0	0	0
123.97	2.9032718	0.0080782533	0.97561888	0.0027277347	0.20236747	8.241416	2.8101024	0.0065724213	0.95278881	0.00074639456	3.9883244	8.1728052	2.7208383	0.0055604947	0.9361871	0.00020573851	1.5885702	8.2723147	2.6352225	0.0053480815	0.93710892	5.7517276e-005	0.58293314	8.4105304	2.5525426	0.0064095544	0.97122486	1.6338247e-005	0.23200464	8.5321168	0	0	0	0
123.98	2.9032817	0.0080772917	0.97562133	0.0027257401	0.20260031	8.2419016	2.8101049	0.0065680527	0.95272621	0.00074596149	3.9650806	8.1746718	2.7207587	0.0055380908	0.93569271	0.00020550391	1.5798463	8.2741176	2.6350781	0.0052711197	0.93530679	5.7342089e-005	0.57989047	8.4121101	2.5523964	0.0062197619	0.96685417	1.6256909e-005	0.23085865	8.5338405	0	0	0	0
123.99	2.9032937	0.0080764181	0.97562435	0.0027242199	0.20282112	8.2423547	2.8101051	0.0065639124	0.95266778	0.00074546793	3.9419726	8.1765446	2.7206837	0.0055173066	0.93523069	0.00020524397	1.5711201	8.2759654	2.6349374	0.0051994367	0.93360566	5.7177956e-005	0.57684682	8.4137344	2.5522473	0.0060416595	0.96268776	1.6179995e-005	0.2297147	8.5355781	0	0	0	0
124	2.9033051	0.0080755771	0.97562719	0.0027229723	0.20303673	8.2427827	2.8101045	0.0065599962	0.95261311	0.00074485222	3.9189488	8.1784192	2.7206147	0.0054979184	0.93479624	0.0002049855	1.5623741	8.2778465	2.6347996	0.005132171	0.93198877	5.7032743e-005	0.57380243	8.4153928	2.5520959	0.0058732856	0.95869129	1.6106909e-005	0.22857252	8.5373248	0	0	0	0
124.01	2.9032851	0.0080741573	0.97562214	0.0027195955	0.2033077	8.2432635	2.8101023	0.0065562971	0.9525623	0.00074421373	3.8960384	8.1802921	2.7205498	0.0054799783	0.93439155	0.00020471903	1.5536316	8.2797632	2.634666	0.0050697202	0.93046722	5.6891772e-005	0.5707566	8.4170919	2.5519427	0.0057158102	0.95489264	1.6037929e-005	0.22743162	8.5390866	0	0	0	0
124.02	2.9032562	0.0080725674	0.97561483	0.0027161179	0.20359031	8.2437581	2.8100913	0.0065526795	0.95251344	0.00074326141	3.8734304	8.1821678	2.7204886	0.0054634495	0.93401594	0.00020443771	1.544898	8.281713	2.6345367	0.0050119817	0.92903955	5.6756196e-005	0.56771019	8.4188291	2.5517884	0.0055690178	0.95128974	1.5972932e-005	0.22629182	8.5408626	0	0	0	0
124.03	2.9032343	0.0080711403	0.97560928	0.0027134565	0.20385295	8.2442205	2.8100759	0.0065491882	0.95246707	0.00074221855	3.8510047	8.184042	2.72043	0.005448128	0.9336657	0.00020413726	1.5361809	8.2836898	2.6344114	0.0049583572	0.92769561	5.66234e-005	0.56466365	8.4205997	2.5516336	0.0054316799	0.94786419	1.5911165e-005	0.22515276	8.5426523	0	0	0	0
124.04	2.9032168	0.0080697984	0.97560484	0.0027112523	0.20410422	8.2446799	2.8100572	0.0065457705	0.9524225	0.0007411495	3.8287456	8.185934	2.7203729	0.0054336814	0.93333431	0.00020379852	1.5274891	8.2857022	2.63429	0.0049077919	0.92641498	5.6492515e-005	0.56161808	8.4224095	2.5514796	0.0053014329	0.94457397	1.5851561e-005	0.22401441	8.5444672	0	0	0	0
124.05	2.9032023	0.0080685042	0.97560118	0.0027092767	0.20434905	8.2451619	2.8100379	0.0065424671	0.95238063	0.00074007109	3.8066291	8.1878726	2.720319	0.0054201736	0.93302355	0.00020344586	1.5188259	8.2877777	2.6341738	0.0048605044	0.92520312	5.6360686e-005	0.55857562	8.4242858	2.5513277	0.0051788315	0.94143156	1.579406e-005	0.22287717	8.5463328	0	0	0	0
124.06	2.9031943	0.0080672217	0.97559914	0.0027073211	0.20459384	8.2457806	2.8100239	0.006539306	0.95234339	0.00073900588	3.7847227	8.1900004	2.720274	0.0054077581	0.93273853	0.00020307408	1.5102184	8.2900468	2.6340696	0.0048170803	0.92407526	5.6226881e-005	0.555543	8.4263524	2.5511845	0.0050653477	0.93847074	1.573859e-005	0.22174306	8.5483686	0	0	0	0
124.07	2.9031992	0.0080660913	0.97560035	0.0027059015	0.20482479	8.2465009	2.8100155	0.0065362533	0.95230999	0.00073795515	3.7629845	8.1922985	2.7202368	0.0053961448	0.93247301	0.00020268995	1.5016599	8.2924901	2.6339759	0.0047765236	0.92301111	5.6091708e-005	0.55252011	8.4285896	2.5510495	0.0049587002	0.93564897	1.568431e-005	0.22061182	8.5505594	0	0	0	0
124.08	2.9032138	0.0080650756	0.97560399	0.0027047241	0.20504635	8.2473037	2.8100148	0.0065333414	0.9522807	0.00073699904	3.7413411	8.194746	2.7202071	0.0053852365	0.93222499	0.00020230796	1.4931477	8.2950929	2.6338916	0.0047385102	0.92200451	5.5954032e-005	0.54950731	8.430983	2.5509226	0.0048581878	0.93295436	1.5630787e-005	0.21948325	8.5528926	0	0	0	0
124.09	2.9031788	0.0080629545	0.97559515	0.002699549	0.20537964	8.2483639	2.8100173	0.0065304833	0.9522546	0.0007359227	3.7199495	8.1973642	2.7201858	0.0053751029	0.93199647	0.00020192087	1.4846917	8.2978775	2.6338183	0.004703316	0.92106256	5.5815141e-005	0.54650697	8.4335562	2.5508052	0.0047645241	0.93040377	1.557808e-005	0.21835796	8.5553903	0	0	0	0
124.1	2.9031484	0.0080607868	0.97558746	0.0026947696	0.20571508	8.2495424	2.8100162	0.0065275422	0.9522297	0.00073451915	3.6989605	8.200144	2.7201712	0.0053656332	0.93178529	0.00020150818	1.4763008	8.3008337	2.6337554	0.0046706388	0.9201796	5.567437e-005	0.54351995	8.4362989	2.5506972	0.0046770581	0.92798648	1.5525843e-005	0.21723596	8.5580438	0	0	0	0
124.11	2.9031346	0.008058843	0.97558397	0.002691138	0.20602623	8.2507822	2.8100138	0.0065245541	0.95220624	0.00073298599	3.67827	8.2030597	2.7201612	0.0053566952	0.93158833	0.00020105088	1.4679745	8.3039364	2.6337012	0.0046400537	0.91934613	5.5531182e-005	0.54054466	8.4391856	2.5505974	0.0045947719	0.92568163	1.5474052e-005	0.21611678	8.5608297	0	0	0	0
124.12	2.9031362	0.0080571156	0.97558435	0.0026883948	0.20631511	8.2520762	2.8100149	0.0065215887	0.95218542	0.00073142498	3.6578033	8.2061145	2.7201567	0.0053482851	0.93140628	0.000200584	1.4597238	8.3072017	2.6336561	0.0046116015	0.91856509	5.5381464e-005	0.53758704	8.4422359	2.5505073	0.0045179011	0.92349888	1.5421853e-005	0.21500155	8.5637669	0	0	0	0
124.13	2.9031577	0.0080557087	0.97558975	0.002686792	0.20657155	8.2534326	2.8100203	0.0065186599	0.9521673	0.00072995352	3.6375141	8.2093288	2.7201565	0.0053403455	0.93123764	0.00020008348	1.4515477	8.310648	2.6336195	0.0045850981	0.91783195	5.5226509e-005	0.53464505	8.4454667	2.550426	0.0044459782	0.92142774	1.5369475e-005	0.21388987	8.5668732	0	0	0	0
124.14	2.9031981	0.0080546314	0.97559991	0.0026861915	0.20679574	8.2548854	2.8100327	0.0065158186	0.95215233	0.00072864194	3.6173106	8.2127382	2.7201604	0.0053328025	0.93108061	0.00019957388	1.4434366	8.3143147	2.6335901	0.0045602433	0.9171403	5.506654e-005	0.53171895	8.4489197	2.5503529	0.0043783054	0.91945467	1.5316571e-005	0.21278178	8.5701914	0	0	0	0
124.15	2.9032485	0.0080537184	0.97561261	0.0026858043	0.20700562	8.2564835	2.8100558	0.0065131274	0.95214149	0.00072755806	3.5971363	8.2163829	2.72017	0.00532569	0.93093629	0.00019907693	1.4353918	8.318251	2.6335687	0.0045371402	0.91649347	5.4901937e-005	0.5288116	8.4526465	2.5502888	0.0043151944	0.91758858	1.5262982e-005	0.21167807	8.5737727	0	0	0	0
124.16	2.903306	0.0080529071	0.9756271	0.0026855985	0.20720615	8.25821	2.8100857	0.0065105191	0.95213362	0.00072660172	3.5770539	8.2202381	2.7201845	0.0053189341	0.93080284	0.00019857272	1.427409	8.3224297	2.6335543	0.0045155225	0.91588547	5.473709e-005	0.5259217	8.4566215	2.550233	0.0042559992	0.9158163	1.5208626e-005	0.21057863	8.5775932	0	0	0	0
124.17	2.9033587	0.0080520007	0.97564038	0.0026846894	0.20741839	8.26013	2.8101257	0.0065080722	0.95212943	0.00072577328	3.5569607	8.2243462	2.7202046	0.0053125337	0.93067999	0.00019812908	1.419474	8.3269047	2.6335456	0.0044953026	0.9153147	5.4568191e-005	0.52305053	8.4609029	2.5501844	0.0042005564	0.91413566	1.515342e-005	0.20948356	8.5817113	0	0	0	0
124.18	2.9033992	0.0080509086	0.9756506	0.0026830694	0.20764708	8.2625057	2.810166	0.0065056838	0.9521264	0.00072495617	3.5369521	8.2289429	2.7202256	0.0053064641	0.93056613	0.00019769553	1.4115783	8.3319199	2.6335388	0.004476414	0.91477869	5.4402775e-005	0.52019295	8.4657409	2.5501388	0.0041486919	0.91254234	1.5097958e-005	0.20839171	8.5863798	0	0	0	0
124.19	2.9034403	0.0080499481	0.97566098	0.0026819639	0.20785806	8.2654704	2.8102032	0.006503353	0.95212374	0.00072413334	3.5170205	8.2342376	2.7202447	0.0053007316	0.93046096	0.00019728367	1.4037199	8.3377025	2.6335308	0.0044589064	0.9142789	5.4239855e-005	0.51734916	8.4713708	2.5500935	0.0041006027	0.91104258	1.5042395e-005	0.20730289	8.591835	0	0	0	0
124.2	2.9034809	0.0080490645	0.97567123	0.0026810537	0.2080593	8.2687915	2.8102402	0.0065010989	0.95212176	0.00072335201	3.497095	8.2399855	2.720263	0.0052952239	0.93036148	0.00019689425	1.3958809	8.343988	2.633522	0.0044422749	0.91380241	5.408128e-005	0.51451461	8.4775234	2.5500482	0.0040549281	0.90960365	1.4986638e-005	0.20621629	8.5978109	0	0	0	0
124.21	2.9035052	0.0080479386	0.97567739	0.0026791815	0.20828197	8.272581	2.810275	0.0064988939	0.95212006	0.00072262972	3.4772315	8.2463107	2.7202794	0.0052899593	0.93026847	0.00019650359	1.3880771	8.3509081	2.6335125	0.0044266726	0.91335392	5.392509e-005	0.51169204	8.4843354	2.5500032	0.0040121232	0.90823861	1.4931757e-005	0.2051328	8.6044454	0	0	0	0
124.22	2.9035047	0.0080462928	0.97567729	0.0026756257	0.20855541	8.2771707	2.8103079	0.0064966763	0.95211874	0.00072171409	3.4575636	8.2535405	2.7202994	0.0052849752	0.93018368	0.00019613067	1.3803141	8.3587917	2.6335067	0.0044121583	0.91293617	5.377362e-005	0.50888597	8.4921353	2.549963	0.0039723417	0.90695314	1.4877244e-005	0.20405426	8.6120661	0	0	0	0
124.23	2.9035172	0.0080448346	0.97568047	0.0026729654	0.20880943	8.2824675	2.8103413	0.006494435	0.9521183	0.00072067397	3.4380987	8.261717	2.7203246	0.005280208	0.93010617	0.00019575054	1.3726004	8.3676717	2.6335073	0.0043985277	0.91254459	5.3625077e-005	0.50609675	8.5009506	2.5499297	0.0039350352	0.905735	1.4823444e-005	0.20298115	8.6207009	0	0	0	0
124.24	2.9035411	0.0080435431	0.97568653	0.0026709914	0.20904649	8.2884224	2.8103767	0.0064921909	0.95211902	0.00071960923	3.4188007	8.270805	2.7203541	0.0052756374	0.93003546	0.00019535143	1.3649385	8.377514	2.6335139	0.0043857349	0.912178	5.3478506e-005	0.50332386	8.5107454	2.5499032	0.0039000842	0.90458142	1.4770489e-005	0.20191334	8.6303142	0	0	0	0
124.25	2.9035664	0.0080422405	0.97569292	0.0026689437	0.2092854	8.2948949	2.8104157	0.0064899835	0.95212122	0.0007185371	3.399613	8.28067	2.7203882	0.0052712346	0.92997062	0.00019496434	1.3573214	8.3882263	2.6335258	0.0043736219	0.91183261	5.3332341e-005	0.50056744	8.5214408	2.5498829	0.0038670893	0.90348393	1.4717887e-005	0.20085093	8.6408322	0	0	0	0
124.26	2.9035889	0.008040822	0.97569862	0.0026665193	0.20953591	8.3015758	2.8104566	0.0064877706	0.95212454	0.00071744585	3.3806015	8.2910074	2.7204266	0.0052670122	0.92991232	0.00019456007	1.3497617	8.399497	2.6335438	0.0043623048	0.91151177	5.3186657e-005	0.49782904	8.5327235	2.5498696	0.00383637	0.90245093	1.4666031e-005	0.19979445	8.6519427	0	0	0	0
124.27	2.9036232	0.0080395894	0.97570731	0.0026648308	0.20976738	8.3078454	2.8104999	0.0064855585	0.95212908	0.00071633675	3.361764	8.3012266	2.7204693	0.0052629584	0.92986035	0.00019414723	1.3422623	8.4107651	2.633568	0.0043517389	0.91121479	5.3040471e-005	0.49511021	8.5440466	2.5498636	0.0038078317	0.90148158	1.4614705e-005	0.19874446	8.6631055	0	0	0	0
124.28	2.9036644	0.0080384741	0.97571773	0.0026634521	0.20998793	8.3138551	2.8105476	0.0064833975	0.95213512	0.00071528837	3.3429886	8.3113431	2.7205155	0.0052590217	0.92981274	0.00019374218	1.3348017	8.4220205	2.6335965	0.0043416648	0.91093376	5.2894211e-005	0.49240535	8.5553908	2.5498626	0.0037807356	0.90055512	1.4563525e-005	0.19769911	8.6742989	0	0	0	0
